<table class="error" cellpadding="5"><tr><td><p><b>SQL error:</b><br /><pre class="error">ERROR:  cannot use serializable mode in a hot standby
HINT:  You can use REPEATABLE READ instead.</pre></p>
		      <p><b>In statement:</b><br />SET TRANSACTION ISOLATION LEVEL SERIALIZABLE</p>
		</td></tr></table><br />
"device_info_serial","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl"
"2017","2013-06-06 08:06:28","52.9204698","5.4383084","-6","\N","30.4","5","8.3","4.2","16.7","12.3","-2.02","0.62","-0.3","0.78","0101000020E6100000943FCEEAD3C0154053FA53F4D1754A40","0","2.1341977415413","1.59649499546244","30.4321375870678","-5"
"2017","2013-06-06 08:21:35","52.9208461","5.4406377","-19","\N","35.5","6","19.3","3.6","9.3","15.6","-1.56","-0.54","-1.12","1.03","0101000020E6100000E4897B8736C315401713F648DE754A40","0","1.99489348086558","0.719241334141853","-32.8035896867822","-16"
"2017","2013-06-06 08:36:53","52.9207924","5.4403979","-3","\N","38.2","6","9.5","3.3","23.9","39.9","-1.14","-0.7","-1.17","1.87","0101000020E610000087E8C6AAF7C21540E3337E86DC754A40","0","1.77721692542019","0.640793493469104","-66.7517339856957","-1"
"2017","2013-06-06 08:51:48","52.9207587","5.4403994","-14","\N","36.8","6","8.6","3","13.1","13.9","-0.99","-1.14","-0.65","0.69","0101000020E61000004CB6700FF8C21540F500CC6BDB754A40","0","1.64383697488528","1.14658682734684","-65.2186929162721","-12"
"2017","2013-06-06 09:06:48","52.9207017","5.4402807","-19","\N","35","6","12.7","3","28.7","28.8","-1.51","-1.59","-1.39","1.31","0101000020E61000006D3D9EF1D8C21540916FA58DD9754A40","0","2.5962087743477","1.51804996409552","-71.5089068842875","-17"
"2017","2013-06-06 09:21:42","52.9207632","5.4400982","3","\N","28.4","6","10.8","3.4","23.2","27.9","-1.7","-4.42","2.68","1.13","0101000020E6100000271D401AA9C215401FAE8B91DB754A40","0","5.44139687947865","5.37218476770894","-52.0968340900549","5"
"2017","2013-06-06 09:37:50","52.9214191","5.4398769","-15","\N","33.8","5","18.8","6.5","32.2","24.2","-0.14","-0.33","-0.23","1.43","0101000020E61000003E100F176FC215407334A20FF1754A40","0","0.425910788780937","0.315251660697028","-90.4580049784383","-12"
"2017","2013-06-06 09:53:05","52.92158","5.4401478","-3","\N","39.3","8","21.2","1.9","10.7","12.3","-0.91","0.2","-0.64","1.32","0101000020E61000001AA0D91AB6C21540E7525C55F6754A40","0","1.13035392687423","0.430070163054456","41.5710851544911","0"
"2017","2013-06-06 10:08:21","52.9216653","5.4403014","-2","\N","32.4","6","10.2","1.9","13","16.1","-1.74","0.42","-0.72","0.81","0101000020E61000003588C55EDEC21540D4ADE820F9754A40","0","1.92935222289762","1.08589893287418","32.4763515014961","1"
"2017","2013-06-06 10:23:28","52.9199541","5.4401989","150","\N","37.7","5","9.5","2.9","16.8","16.1","40.99","-11.7","9.62","5.12","0101000020E6100000D2F01C80C3C215401AA9520EC1754A40","0","43.6991361470682","30.1744928957892","-149.016797058005","152"
"2017","2013-06-06 10:38:28","52.9211092","5.4413002","1","\N","39.3","5","9.3","3.8","21.9","24.3","0.11","-0.59","-2.6","1.47","0101000020E61000007FDF1A33E4C31540B90501E8E6754A40","0","2.66837028914654","1.71767666856026","-159.634226703158","4"
"2017","2013-06-06 10:53:23","52.9207746","5.4409372","3","\N","37.8","5","8.4","4.8","23.3","25.9","-0.62","0.05","-0.97","0.94","0101000020E6100000F75B960A85C3154066FE2CF1DB754A40","0","1.1523020437368","0.145055905816314","131.546219055431","4"
"2017","2013-06-06 11:08:35","52.920744","5.440833","-9","\N","38.1","7","23.2","2.2","11","14.4","-1.06","0.02","-0.58","1.02","0101000020E610000082FDD7B969C315407EFE7BF0DA754A40","0","1.20847010720166","0.505214660146002","13.7890413889761","-7"
"2017","2013-06-06 11:23:47","52.9209223","5.4410156","-8","\N","42.9","7","8.7","2.3","9.7","11.5","-0.4","0.01","-0.24","0.55","0101000020E6100000701AEC9799C315401C542CC8E0754A40","0","0.466583325891528","0.178759783346322","15.5372086986048","-5"
"2017","2013-06-06 11:38:42","52.9209466","5.4410384","-7","\N","43.9","7","7.8","2.3","7.9","9.7","-0.88","-0.07","-0.52","0.49","0101000020E6100000E41E01929FC31540632E0494E1754A40","0","1.02454868112745","0.390925660763413","2.01687870168412","-4"
"2017","2013-06-06 11:53:39","52.9209376","5.4408082","-6","\N","42.9","7","8.9","2.1","15.1","20.4","-1.04","-0.78","-0.47","0.83","0101000020E6100000093C8B3963C3154010D48448E1754A40","0","1.38235306633291","0.906339715267036","-48.4111115451116","-3"
"2017","2013-06-06 12:08:42","52.9211584","5.4405952","-54","\N","38.9","6","16","3.9","44.7","54","-7.49","-3.6","-3","3.4","0101000020E61000002B195B632BC31540C537B984E8754A40","0","8.83516270365181","5.26549886437723","-33.0756942762781","-51"
"2017","2013-06-06 12:23:57","52.9208969","5.4404661","3","\N","40.7","5","19","5.2","11","15.9","-0.52","-0.15","-0.19","1.35","0101000020E610000096FC998B09C31540703E1AF3DF754A40","0","0.573585215987999","0.325528477233104","-17.8942693127734","6"
"2017","2013-06-06 12:39:11","52.9209227","5.4399474","-7","\N","38.1","4","21.1","6","18.5","11.6","-1.33","-1.05","-0.5","1.65","0101000020E610000047D73B9281C215406F5287CBE0754A40","0","1.7667484257811","1.24132368166","-47.7728937113087","-4"
"2017","2013-06-06 12:54:30","52.9209789","5.439932","-2","\N","44.1","4","12.1","5","25.9","30.8","-0.95","-0.34","-0.4","1.32","0101000020E610000001DBC1887DC215402DE7F7A2E2754A40","0","1.08540315090753","0.593532463650944","-24.7413375901963","1"
"2017","2013-06-06 13:09:23","52.9210192","5.4398584","-13","\N","50.1","4","9.2","4.1","28.4","23.3","-0.87","-0.29","-0.28","1.44","0101000020E6100000CA7B8B3D6AC215407A7E07F5E3754A40","0","0.95885348202945","0.581850804699681","-20.7576490746941","-10"
"2017","2013-06-06 13:33:08","52.9208116","5.4401668","-20","\N","41.2","4","10.4","3.3","34.7","23.2","-1.55","-0.86","-0.39","1.58","0101000020E6100000D023EB15BBC2154083E38D27DD754A40","0","1.81499311293459","1.27613196560075","-33.7605716046481","-18"
"2017","2013-06-06 13:48:13","52.9208111","5.4400553","-8","\N","43.4","4","19.5","3.2","17.6","13.9","-0.39","-0.7","-0.67","0.87","0101000020E6100000D3B947DB9DC215409B255C23DD754A40","0","1.04450945424156","0.661162711002034","-93.5786510708483","-6"
"2017","2013-06-06 14:03:38","52.9207875","5.4400536","-7","\N","41.9","9","32.6","1.8","\N","\N","\N","\N","\N","\N","0101000020E6100000C1F231699DC215406688635DDC754A40","0","\N","\N","\N","-5"
"2017","2013-06-06 14:18:41","52.9207587","5.4402927","-8","\N","39.9","8","7.8","2.1","13.7","13.6","-1.49","0.38","-1.36","0.6","0101000020E61000008FABEC16DCC21540F500CC6BDB754A40","0","2.05282731860232","0.618006114912439","57.2132718064874","-6"
"2017","2013-06-06 14:33:53","52.9213153","5.4397951","-6","\N","37.7","7","7.2","2.2","11.6","18.7","-0.85","-0.59","-1.16","1.09","0101000020E6100000A3C38DA559C21540F866E5A8ED754A40","0","1.55441307251322","0.507170636209279","-87.7028078821753","-3"
"2017","2013-06-06 14:49:05","52.9213309","5.4395613","-8","\N","33.1","8","7.9","1.8","8.8","10.4","-0.91","-0.16","-0.98","0.87","0101000020E61000005759805B1CC21540AA25C22BEE754A40","0","1.34688529578431","0.161439380564685","-26.8898969285808","-5"
"2017","2013-06-06 15:04:02","52.921511","5.4397507","-4","\N","36.3","7","7.8","2.1","8.8","10.2","-1.23","-0.56","-1.14","0.52","0101000020E61000008B92EB014EC21540BFF38B12F4754A40","0","1.76807805257573","0.551856338821734","-53.0247071654909","-1"
"2017","2013-06-06 15:18:57","52.9211049","5.4407695","-6","\N","37.5","7","8","2.4","9","12.1","-0.64","0.11","-1.17","0.56","0101000020E61000000E4C6E1459C31540BAD7EEC3E6754A40","0","1.33813302776667","0.266771817919543","140.360867579932","-3"
"2017","2013-06-06 15:33:56","52.9211686","5.4409285","-12","\N","37.7","7","10","1.9","11.3","18.8","-1.36","0.01","-0.57","0.74","0101000020E6100000527FBDC282C31540128D49DAE8754A40","0","1.4746525014389","0.748710441127947","10.6921242164349","-9"
"2017","2013-06-06 15:48:50","52.9212557","5.4406919","-10","\N","37.7","6","9.2","2.2","10","10.8","-0.17","-1.02","-1.12","0.62","0101000020E6100000CB72C8BC44C315407660EFB4EB754A40","0","1.52436872179929","1.1013733549553","-114.863889678792","-7"
"2017","2013-06-06 16:03:46","52.9212823","5.4393469","-7","\N","30.9","6","8.2","2","11","12.3","-0.04","-0.53","-0.98","0.61","0101000020E61000005C655C27E4C115401C711294EC754A40","0","1.11485425056372","0.737396465556469","-134.735253095839","-4"
"2017","2013-06-06 16:33:55","52.9212055","5.4394865","-4","\N","32.8","5","9.4","2.2","24.2","22.7","-0.65","-0.15","0.01","1.5","0101000020E61000004F22C2BF08C215409AB2D30FEA754A40","0","0.667158152164837","0.540772812275768","-9.33405896269537","-1"
"2017","2013-06-06 16:49:06","52.9215441","5.4395201","-10","\N","26.7","5","9.6","2","16.3","11.5","-4.63","-0.93","0.36","0.94","0101000020E610000015BD9D8E11C215402FA93528F5754A40","0","4.73617989523202","3.99439864410703","-7.00168385763611","-7"
"2017","2013-06-06 17:04:02","52.9215051","5.4394796","-7","\N","29.1","4","8.6","3.7","10.3","14.8","-0.89","-1.3","-1.96","0.91","0101000020E61000006209B5F006C2154071CC0DE1F3754A40","0","2.51469680080919","1.26702046044982","-107.288200384999","-4"
"2017","2013-06-06 17:21:07","52.9214763","5.439612","-7","\N","26.6","4","10.8","3.6","18.8","32.9","-0.69","-1.15","-2.25","1.51","0101000020E610000074B7EBA529C21540014576EFF2754A40","0","2.61937015330022","1.29837586613","-123.761797970007","-4"
"2017","2013-06-06 17:36:32","52.9211973","5.4394883","-9","\N","29.3","7","38.6","2.4","8.1","12","-0.29","0.08","-0.54","0.61","0101000020E610000007E68D3809C21540EE540ACBE9754A40","0","0.618142378421024","0.147440684103593","133.398038231388","-6"
"2017","2013-06-06 17:52:37","52.9207625","5.4398634","-6","\N","28.2","6","8.8","3","13.6","18.6","11.32","0.41","-11.37","0.58","0101000020E610000058D4168D6BC215400D71AC8BDB754A40","0","16.0495295881219","15.8905679288973","-177.601568476692","-4"
"2017","2013-06-06 18:07:29","52.9214301","5.4398394","-3","\N","22.8","5","9.2","4.1","25.2","27","-1.19","0.9","-1.15","1.67","0101000020E610000014F8794265C215406786E86BF1754A40","0","1.88377281008088","1.02534955677703","79.6791464359802","0"
"2017","2013-06-06 18:22:24","52.9215099","5.4394262","-8","\N","24.7","5","8.3","3.7","28.8","15.5","-1.41","3.2","-0.47","1.9","0101000020E6100000B00518F1F8C1154059B85109F4754A40","0","3.52831404497956","3.37206346042761","79.8460524570284","-5"
"2017","2013-06-06 18:52:20","52.9206398","5.4371169","-9","\N","21.8","4","12.5","4.5","27.1","13.5","-0.34","2.73","-1.15","1.66","0101000020E6100000991D98929BBF1540AF326486D7754A40","0","2.98177799307728","2.82110860893535","102.897628872443","-7"
"2017","2013-06-06 19:22:38","52.9203913","5.4376288","-7","\N","26","8","38.6","1.4","6.4","9.8","-0.31","-0.02","-0.75","0.88","0101000020E6100000A1269FC321C01540EF82D261CF754A40","0","0.811788149704096","0.20469544159421","177.349377975624","-6"
"2017","2013-06-06 19:52:50","52.9206964","5.4367865","-6","\N","28.1","6","10.9","2.5","12.9","11.5","-0.22","1.13","-1.6","0.8","0101000020E61000005456D3F544BF1540C0C52F61D9754A40","0","1.97111643491702","1.44188266983546","127.379826187442","-4"
"2017","2013-06-06 20:23:09","52.9207026","5.4367783","-8","\N","26.6","7","38","3.7","10.9","9.9","-0.04","0.04","-0.28","0.94","0101000020E6100000F06888CF42BF1540CC2B3295D9754A40","0","0.285657137141714","0.146704335706667","162.706641107895","-6"
"2017","2013-06-06 20:53:03","52.9206856","5.4367474","-10","\N","26.4","6","8.3","3.3","17.9","18.1","-0.7","0.57","-1.39","0.78","0101000020E6100000BE73DEB53ABF1540F6F29606D9754A40","0","1.65740761431822","0.712321694743964","117.163377628928","-8"
"2017","2013-06-06 21:23:11","52.9205688","5.4362437","-9","\N","23","6","8.5","3.2","14.6","10.8","-0.77","0.97","-0.5","0.73","0101000020E61000001A5822ABB6BE1540E6DBCC32D5754A40","0","1.33558975737312","1.06523181919361","77.1576682998041","-6"
"2017","2013-06-06 21:53:04","52.9206983","5.4363794","-7","\N","22.5","6","9.7","3.6","18.5","16.5","-0.57","0.71","-0.25","0.93","0101000020E6100000A897CE3DDABE1540CCFD1F71D9754A40","0","0.944192776926407","0.800303598386761","71.9247437696382","-4"
"2017","2013-06-06 22:23:30","52.9308211","5.440031","-8","\N","16.8","5","11.9","4.5","11.5","9.5","-0.98","0.34","-0.16","0.96","0101000020E61000009BE7887C97C21540A076532525774A40","0","1.04957134107215","0.785346115535844","33.3177629986682","-6"
"2017","2013-06-06 22:54:08","52.9308959","5.439509","-6","\N","19.6","9","26","1.8","3.7","4","-0.15","0","-0.13","0.39","0101000020E6100000CF30B5A50EC21540813DCB9827774A40","0","0.198494332412792","0.0431938277147838","19.2199602002128","-4"
"2017","2013-06-06 23:23:57","52.9308418","5.4395404","-7","\N","20.9","9","7.4","2.1","4.6","6","-0.79","-0.03","-0.73","0.44","0101000020E61000004215EDE016C21540F95FF8D225774A40","0","1.0760576192751","0.195018305773209","13.3481580365899","-5"
"2017","2013-06-06 23:53:50","52.9307106","5.4400925","-2","\N","23.4","9","8.5","1.7","6.3","7.3","-0.17","-0.03","-0.11","1.23","0101000020E61000000ADCBA9BA7C215403085628621774A40","0","0.204694894904587","0.0723156327683834","-10.959294835134","0"
"2017","2013-06-07 00:23:58","52.930712","5.4401163","-5","\N","24.7","8","8.7","1.6","5.3","4.1","-0.44","0.03","-0.23","0.35","0101000020E610000000BFEBD8ADC2154054FF209221774A40","0","0.497393204617836","0.220528776223344","18.9401303272894","-3"
"2017","2013-06-07 00:53:49","52.9307212","5.4401007","-5","\N","22.2","7","7.9","1.5","10","8.8","-0.77","0.07","-0.4","0.43","0101000020E61000006EC905C2A9C21540D1D84DDF21774A40","0","0.870517087712815","0.392097128022089","21.3399764590245","-3"
"2017","2013-06-07 01:23:59","52.9306983","5.4401146","-1","\N","24.2","6","26","1.6","19.2","12.7","-0.87","0.29","-0.04","1.56","0101000020E6100000EFF7D566ADC21540AE78341F21774A40","0","0.917932459389034","0.744177704755525","29.9187372444449","1"
"2017","2013-06-07 01:54:39","52.920787","5.4378111","-4","\N","20.1","5","42.1","4.4","6","4.4","-0.17","-0.42","-0.3","0.76","0101000020E61000009B4D918D51C015407DCA3159DC754A40","0","0.543415126767741","0.402247153924298","-92.0096309879726","-3"
"2017","2013-06-07 02:24:31","52.920653","5.4364611","-7","\N","25.5","5","10.5","2.7","15.9","9.4","-0.66","-1.39","-0.45","0.74","0101000020E61000009DE799A8EFBE15406EFB1EF5D7754A40","0","1.60318433126076","1.368842780343","-74.8419046715695","-4"
"2017","2013-06-07 02:54:23","52.9207007","5.4367658","-4","\N","26.1","5","10.7","3.4","16","10.6","-0.27","-1.43","-0.11","0.83","0101000020E61000008C0BAC883FBF1540C0F34185D9754A40","0","1.45941769209504","1.42126910158768","-79.6146365625747","-2"
"2017","2013-06-07 03:24:39","52.9206165","5.4369482","-6","\N","24","10","34.8","1.6","3.5","6.8","0.25","0.41","-0.33","0.37","0101000020E61000002C2F54596FBF154039D4EFC2D6754A40","0","0.582666285278289","0.575704728040621","138.100868558986","-4"
"2017","2013-06-07 03:47:58","52.9201154","5.4368122","-2","\N","18.3","10","10.1","1.4","5.3","6.5","6.47","-10.71","-5.34","0.37","0101000020E6100000AAF985B24BBF1540E2C56757C6754A40","0","13.6044331010153","13.5684619644992","-123.802604647058","0"
"2017","2013-06-07 04:02:53","52.9206916","5.4408114","-4","\N","23","8","9.2","1.8","12.8","20","0.15","-0.69","0.28","0.85","0101000020E6100000DFD04A1064C31540D8D9EB38D9754A40","0","0.759605160593318","0.708477716226933","-81.7319775146084","-2"
"2017","2013-06-07 04:17:50","52.9204996","5.4404057","-6","\N","25.6","8","10.3","1.5","6.9","6.4","-0.35","-0.01","-0.35","0.37","0101000020E610000051E339B6F9C2154094FD4EEED2754A40","0","0.495075751779463","0.0715794199873537","18.9362629147516","-4"
"2017","2013-06-07 04:32:44","52.9201385","5.4392964","-7","\N","27.7","8","8.4","1.4","12.3","10.3","-0.77","-1.18","-1.02","0.57","0101000020E61000008C005DEAD6C115402FA52E19C7754A40","0","1.73945393730331","1.10503250541352","-85.547484100751","-5"
"2017","2013-06-07 04:47:42","52.920262","5.4384336","-2","\N","21","6","10.5","3.2","10.3","12.5","-0.39","-0.2","-0.6","0.82","0101000020E6100000C4DED5BCF4C0154033E02C25CB754A40","0","0.743034319530397","0.166281377727062","-102.818863674172","-1"
"2017","2013-06-07 05:02:35","52.9201869","5.4386091","-3","\N","23","6","7.6","3","13.9","15.8","-0.18","0.07","-1.11","0.96","0101000020E610000077E970BE22C1154093DA30AFC8754A40","0","1.12667652855644","0.538616142938022","170.732044879511","-2"
"2017","2013-06-07 05:17:47","52.9201051","5.4386592","0","\N","24.9","6","7.7","3.1","10.5","22.4","-0.9","0.07","-1.07","1.05","0101000020E6100000AC5B98E02FC1154000B10001C6754A40","0","1.39992856960632","0.167817861710676","67.4495696769331","1"
"2017","2013-06-07 05:32:43","52.9201451","5.4390776","3","\N","27","6","7.8","3.3","18.9","28.4","-1.57","-0.66","-0.91","1.08","0101000020E6100000EB9FF18E9DC115408E098C50C7754A40","0","1.93095831130555","0.904434687561053","-34.1880996466599","4"
"2017","2013-06-07 05:47:40","52.9202859","5.4397403","8","\N","25.7","5","8.9","3.8","11.3","26.3","-1.15","0.39","-0.58","1.21","0101000020E6100000D4EEFC474BC2154027BCA9EDCB754A40","0","1.3457340004622","0.729779450338559","42.952125463866","10"
"2017","2013-06-07 06:03:08","52.9202382","5.4383953","-4","\N","26","8","40.8","1.6","4.9","5.6","-0.1","0.07","-0.47","0.51","0101000020E610000064E190B2EAC01540D4C3865DCA754A40","0","0.485592421687159","0.223721328381787","159.277387038922","-3"
"2017","2013-06-07 06:18:03","52.9205395","5.4405934","-3","\N","26.1","9","8.1","1.6","7.2","8.9","-1.31","0.53","-0.66","0.51","0101000020E610000073558FEA2AC315408D96033DD4754A40","0","1.55967945424693","0.887548241280867","47.2568077973546","-1"
"2017","2013-06-07 06:33:00","52.9203332","5.4399168","-3","\N","30.8","9","9.2","1.6","7.6","9.2","-1","0.39","-0.58","0.57","0101000020E610000009D8B38C79C2154026B6717ACD754A40","0","1.2200409829182","0.636841777353938","49.3322622413406","-1"
"2017","2013-06-07 06:48:11","52.9204143","5.4400259","-5","\N","31.6","9","8.3","1.6","12","11.7","-1.04","0.42","-0.65","0.63","0101000020E61000006692472696C21540A7A2C222D0754A40","0","1.29634100452003","0.654854230477258","52.0956111320138","-3"
"2017","2013-06-07 07:03:07","52.9207983","5.4400785","-9","\N","32.6","8","8.4","1.8","7.8","9.6","-0.45","0.15","-0.57","0.41","0101000020E6100000E2B034F0A3C21540305BFCB7DC754A40","0","0.741552425658496","0.192001312167669","89.288136526238","-7"
"2017","2013-06-07 07:18:03","52.9210575","5.4397375","-3","\N","35.3","8","8.5","1.7","10.3","12.8","-1","-0.09","-0.44","0.6","0101000020E6100000984C158C4AC21540261E5036E5754A40","0","1.09622078068243","0.535762159554995","0.556546604461079","0"
"2017","2013-06-07 07:32:59","52.9213948","5.4394878","-4","\N","26.5","7","8.6","1.9","9.6","11.6","-1.99","0.42","-0.78","0.59","0101000020E6100000C6F6FF1609C215402C5ACA43F0754A40","0","2.17827913730082","1.23742272241001","29.3624919762951","-1"
"2017","2013-06-07 08:02:50","52.9215898","5.4395471","-5","\N","35.8","6","7.8","2.6","15.8","12.5","-4.24","-1.22","0.39","1.35","0101000020E6100000E2348EA218C21540E1A991A7F6754A40","0","4.42923243914789","3.78318221244961","-12.4029534498094","-2"
"2017","2013-06-07 08:17:57","52.9216392","5.4393334","-34","\N","30","5","18.9","6.8","17.6","25.7","-3.55","-1.55","-1.6","2.76","0101000020E61000007529649DE0C11540165BF745F8754A40","0","4.19106191793917","2.31184743658566","-31.4585277178367","-31"
"2017","2013-06-07 08:33:28","52.9215126","5.4391772","-24","\N","35.4","5","21.9","7.4","31.3","39","-1.27","-0.8","-0.55","2.67","0101000020E61000006C98FCAAB7C115400CEDF71FF4754A40","0","1.59856185366723","1.00049322465503","-42.50717876403","-21"
"2017","2013-06-07 08:49:11","52.9206591","5.4397576","-19","\N","30","5","20.9","8.2","36.4","36.7","-3.74","1.3","1.66","1.19","0101000020E610000078ABF8D04FC21540E5A14A28D8754A40","0","4.29339026877362","4.20919137396186","23.0596358306689","-17"
