"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"19966",2015-04-05 13:17:10,52.9241936,5.4425096,17,"\N",30,"4",11.8,3,"19.6","22.6","-1.63","-0.32","-0.85","1.17","0101000020E610000007AA903C21C515401596D3F94B764A40",0,"1.86595819888871","0.822888141069566","-11.4928518933925",18,"2015"
"19967",2015-04-05 13:47:39,52.9238836,5.4427586,0,"\N",30.8,"6",32.9,2.1,"7.7","9.8","-0.69","0.23","-0.89","0.54","0101000020E61000004B17AC8262C51540C7A75BD141764A40",0,"1.14939114317103","0.294470320033743","91.1558752400791",1,"2015"
"19968",2015-04-05 14:17:40,52.9239778,5.4424733,-3,"\N",24.9,"5",10.2,2.8,"11.7","11.1","-1.34","-0.03","-0.51","0.68","0101000020E6100000AC6983B817C51540729D90E744764A40",0,"1.43408507418493","0.765286982084701","7.2991235617958",-1,"2015"
"19969",2015-04-05 14:49:57,52.9240135,5.4424035,1,"\N",30,"5",11.4,2.7,"14.1","16.8","-1.43","0.29","-0.61","0.79","0101000020E6100000338B506C05C5154000C8091346764A40",0,"1.58148664237166","0.858290524498774","29.6288362040257",3,"2015"
"19970",2015-04-05 15:20:04,52.9239646,5.4422756,4,"\N",27.1,"4",10.6,4.3,"18.7","15.1","-0.77","0.72","-0.62","1.04","0101000020E61000006E4617E5E3C41540B3D4D57844764A40",0,"1.22298814385095","0.810775575341283","76.933560518406",6,"2015"
"19971",2015-04-05 15:50:22,52.9240038,5.4423483,5,"\N",28.6,"4",20.7,6.8,"15.4","11.8","-2.07","1.03","-0.26","1.25","0101000020E6100000C9C3E7F3F6C415409B30ABC145764A40",0,"2.32667144221095","1.86517855382762","40.919336308711",7,"2015"
"19972",2015-04-05 16:21:09,52.9308483,5.4395671,0,"\N",26.4,"5",27.9,3.5,"7.4","8.3","-0.33","-0.44","-0.88","0.69","0101000020E61000001A97BBE01DC21540C3047F0926774A40",0,"1.03773792452623","0.4697637469419","-120.02228530134",2,"2015"
"19973",2015-04-05 16:51:28,52.9308677,5.4395328,-5,"\N",25.2,"5",38.9,3.9,"6.6","13.7","-0.25","-0.07","-0.17","0.97","0101000020E6100000C613E6E214C215408D333CAC26774A40",0,"0.310322412983658","0.111341489679401","-24.3945254798097",-3,"2015"
"19974",2015-04-05 17:23:49,52.9237329,5.4423984,-1,"\N",24.3,"6",12.4,2.9,"9.8","17.4","-1.46","-0.27","-0.81","0.8","0101000020E6100000FE350F1604C515409FDE31E13C764A40",0,"1.69133083694468","0.70385409487583","-10.6690971917218",1,"2015"
"19975",2015-04-05 17:54:11,52.9237771,5.4423352,-6,"\N",24.3,"6",10.6,1.9,"12","12.4","-2.08","-0.14","-0.24","0.69","0101000020E61000007D7AC784F3C4154099A5F8533E764A40",0,"2.0984756372186","1.51902177413398","2.18469326108285",-4,"2015"
"19976",2015-04-05 18:24:22,52.9237954,5.4422464,0,"\N",23.5,"5",29.7,4.5,"74.8","17.7","-0.62","-0.74","-0.6","1.81","0101000020E61000004E18833DDCC41540FE987BED3E764A40",0,"1.13666177907063","0.703102005518024","-74.6014218897978",2,"2015"
"19977",2015-04-05 18:54:40,52.923675,5.4423756,-1,"\N",23.8,"5",23.9,2.5,"26.2","30","-1.39","0.14","-0.22","1.9","0101000020E61000008A31FA1BFEC4154000917EFB3A764A40",0,"1.41424891727022","0.998305629223673","15.7632599440297",1,"2015"
"19978",2015-04-05 19:24:58,52.9240171,5.4424113,-16,"\N",20,"6",18.2,2.4,"14.8","23.9","-0.89","-0.23","-0.5","1.32","0101000020E6100000FC85C37707C51540EEB83C3146764A40",0,"1.04642247682282","0.446866482306523","-18.8733155075114",-14,"2015"
"19979",2015-04-05 19:54:57,52.9239933,5.4424334,-18,"\N",26.3,"6",9.5,2.4,"10.7","17.3","-0.81","-0.4","-0.61","0.78","0101000020E6100000E1A1DE420DC515408F9C966945764A40",0,"1.09004587059444","0.443648378471118","-46.4176415436034",-16,"2015"
"19980",2015-04-05 20:25:09,52.9240159,5.4425258,-6,"\N",26.2,"5",29.6,3.2,"9.6","10.4","-0.55","-0.31","-0.6","0.62","0101000020E6100000828BBA7B25C51540F4BD2B2746764A40",0,"0.870976463516667","0.274727127049309","-68.9747794571007",-5,"2015"
"19981",2015-04-05 20:54:57,52.9240234,5.442522,-6,"\N",25.8,"5",9.9,2.4,"10.5","17","-1","-0.5","-0.85","0.79","0101000020E6100000C40AB77C24C515408FDE156646764A40",0,"1.40445719051881","0.514289009412871","-51.5737943389156",-5,"2015"
"19982",2015-04-05 21:25:09,52.9240368,5.4425464,-3,"\N",23.5,"4",14.1,2.6,"27.4","21.6","-0.97","-0.4","-1.03","1.18","0101000020E6100000A3D92BE22AC5154077267ED646764A40",0,"1.47030609058114","0.355042691917649","-59.5889704186328",-2,"2015"
"19983",2015-04-05 21:55:27,52.9240769,5.4425916,-4,"\N",24.3,"5",40.1,1.7,"26.1","10.1","-0.6","-0.05","0.1","2.39","0101000020E6100000F0EF7DBB36C515409A3EE02648764A40",0,"0.610327780786685","0.5406623142489","0.756080576942602",-3,"2015"
"19984",2015-04-05 22:26:09,52.9240192,5.442599,-4,"\N",26.2,"7",42.3,2,"7.4","9.6","-0.45","0.03","-0.34","0.48","0101000020E61000001FF818AC38C515402370DA4246764A40",0,"0.564800849857718","0.16676703626049","25.7864030862766",-3,"2015"
"19985",2015-04-05 22:56:02,52.9240077,5.4425345,-12,"\N",24.9,"6",11.7,2.5,"8.2","18.6","-1.59","-0.58","-1.53","0.88","0101000020E6100000276893C327C51540476062E245764A40",0,"2.28153457129187","0.574179321102617","-47.9820429135281",-11,"2015"
"19986",2015-04-05 23:25:57,52.9239765,5.4425444,-11,"\N",23.3,"7",14.9,2.4,"10","23.7","-0.81","-0.53","-0.79","0.84","0101000020E61000009D1CF45B2AC51540E3E2A8DC44764A40",0,"1.24943987450377","0.496110628924583","-65.3175824368594",-10,"2015"
"19987",2015-04-05 23:55:41,52.9239645,5.4425898,-3,"\N",23.5,"7",7.1,1.8,"15.6","16.1","-0.93","-0.82","-0.37","0.77","0101000020E6100000382CB24236C515401E15FF7744764A40",0,"1.29390880667843","0.929397195590533","-51.5733875966842",-2,"2015"
"19988",2015-04-06 00:25:36,52.9240217,5.4426976,-2,"\N",24.8,"5",10.3,3.3,"17","8.9","-1.13","-0.85","-0.45","0.7","0101000020E61000001D12088552C51540AC25D35746764A40",0,"1.48388004906057","1.0113960462286","-46.941791742737",-1,"2015"
"19989",2015-04-06 00:55:31,52.9240317,5.4425163,-5,"\N",25,"5",13.5,3.3,"21.7","14.9","-2.54","-1.61","-0.6","2.17","0101000020E6100000A7C931FE22C51540D0FBB5AB46764A40",0,"3.06654528745297","2.23919892308683","-37.4578405938818",-4,"2015"
"19990",2015-04-06 01:25:29,52.9240249,5.4425636,-2,"\N",24.9,"4",19.6,6.3,"24.5","10","-0.92","-1.89","-0.63","1.54","0101000020E6100000A09971642FC515404718AB7246764A40",0,"2.19440196864658","1.86096025317762","-74.6088369046848",-1,"2015"
"19991",2015-04-06 01:55:57,52.9239946,5.4427053,-2,"\N",25.3,"4",23.8,7.3,"29.7","17.5","-0.57","-1.44","-0.31","1.47","0101000020E61000004010C58954C515401E577E7445764A40",0,"1.5794302770303","1.42945326962296","-74.799564985719",-1,"2015"
"19992",2015-04-06 02:26:09,52.9240161,5.4425133,-9,"\N",25.9,"6",28,2.5,"5.3","9.7","-0.31","-0.12","-0.31","0.52","0101000020E61000001E2EDE3422C515401E3DD92846764A40",0,"0.45453272709454","0.113089816543237","-52.7807591812179",-8,"2015"
"19993",2015-04-06 02:55:56,52.9240147,5.4425127,-6,"\N",25.2,"6",7.3,2.5,"11.4","12.3","-1.61","-2.06","-1.12","0.72","0101000020E610000036429A0C22C51540FAC21A1D46764A40",0,"2.8443101096751","2.04428914247383","-68.1936692577651",-5,"2015"
"19994",2015-04-06 03:25:51,52.9240012,5.4425452,-5,"\N",23.7,"5",10.5,2.7,"11.3","10.5","-0.91","-1.19","-0.7","0.65","0101000020E6100000D201A4912AC515407DBBDBAB45764A40",0,"1.65354165354248","1.16577785381082","-70.4138167014458",-4,"2015"
"19995",2015-04-06 03:55:53,52.923949,5.4423391,-25,"\N",20.3,"4",20.6,6.7,"19.5","26.9","-0.59","-1.56","-2.05","1.68","0101000020E6100000E2F7808AF4C415400116F9F543764A40",0,"2.64276370491196","1.63173507494978","-113.446161875726",-23,"2015"
"19996",2015-04-06 13:27:21,52.9206304,5.4454154,1,"\N",33.3,"6",56.3,2.3,"5.4","6.4","-0.4","-0.04","-0.18","0.55","0101000020E6100000FE8980F91AC8154009DA8937D7754A40",0,"0.440454310910905","0.212191046646639","-0.502382726477252",3,"2015"
"19997",2015-04-06 13:57:13,52.9238922,5.4426014,1,"\N",27.7,"6",8.8,2.7,"6.1","18.7","-1.12","-0.21","-1.38","0.9","0101000020E6100000BFA7284D39C51540C603801942764A40",0,"1.78966477307903","0.126374375644604","-54.4528509512437",2,"2015"
"19998",2015-04-06 14:27:05,52.9239139,5.4425675,3,"\N",36,"6",9,2.8,"6.7","11.5","-0.54","-0.3","-0.54","0.69","0101000020E610000005172B6A30C51540F06888CF42764A40",0,"0.820487659870641","0.277681644254038","-63.0061323526557",4,"2015"
"19999",2015-04-06 14:57:37,52.92395,5.442554,4,"\N",35.2,"6",33.1,2.2,"9.4","9.8","0.08","-0.02","-0.1","0.82","0101000020E61000001FDB32E02CC51540D1915CFE43764A40",0,"0.129614813968157","0.125365956240829","-167.329783846028",5,"2015"
"20000",2015-04-06 15:27:37,52.9239758,5.4426325,1,"\N",32.8,"6",9.4,1.8,"11.1","9.9","-1.24","0.8","-0.65","0.61","0101000020E61000003E963E7441C51540D1A5C9D644764A40",0,"1.6124825580452","1.05778523976505","59.7772914045826",2,"2015"
"20001",2015-04-06 15:57:29,52.9240126,5.4427,0,"\N",32.9,"6",9.6,1.5,"11.5","10","-0.35","-0.42","-1.41","0.59","0101000020E6100000BEC1172653C51540C40B7D0B46764A40",0,"1.51228304229069","0.663371820639114","-144.533211038415",1,"2015"
"20002",2015-04-06 16:27:39,52.9243405,5.443187,-3,"\N",29.5,"5",27.7,3,"14.7","10.3","-0.03","-0.05","-0.76","0.74","0101000020E6100000A60C1CD0D2C5154024EF1CCA50764A40",0,"0.76223356000638","0.433119030797904","-173.779747130565",-2,"2015"
"20003",2015-04-06 16:57:31,52.9242772,5.4429738,0,"\N",27.3,"4",12,2.7,"13.9","16.3","-0.2","0.83","-2.23","1.04","0101000020E61000007BF07FEC9AC515401F381DB74E764A40",0,"2.38784421602415","1.50758987836083","145.899314400446",1,"2015"
"20004",2015-04-06 17:28:09,52.9240633,5.4433142,-1,"\N",27.2,"6",42,2.5,"8.7","10.4","-0.12","0.06","-0.37","0.59","0101000020E6100000DC685B28F4C515408877CAB447764A40",0,"0.393573373083089","0.150196751477473","151.740617698586",0,"2015"
"20005",2015-04-06 17:58:05,52.9243254,5.4437665,-2,"\N",27.2,"6",14.3,2.9,"13.1","16","-0.49","-0.26","-1.54","0.69","0101000020E6100000D53DB2B96AC615405AEE714B50764A40",0,"1.63685674388445","0.561277629521208","-157.77044122638",-1,"2015"
"20006",2015-04-06 18:27:55,52.9236006,5.4420153,-7,"\N",23.1,"5",12.5,3,"18.1","23.8","-1.98","-0.12","-0.66","1.12","0101000020E61000009753A7A89FC4154072C8618B38764A40",0,"2.09055016682212","1.1857370917098","3.30314542429514",-5,"2015"
"20007",2015-04-06 18:57:54,52.9235691,5.442018,-2,"\N",25.5,"4",19.6,3.9,"26.8","18.5","-1.64","-0.37","-0.27","1.75","0101000020E61000002BF9D85DA0C415404F0C248337764A40",0,"1.7027624614138","1.18699570378885","-10.3274689453563",0,"2015"
"20008",2015-04-06 19:27:53,52.9238313,5.4423131,-7,"\N",23,"4",11,3.5,"15.8","18","-0.19","-1.58","-0.97","1.23","0101000020E6100000985EACB9EDC41540B642A21A40764A40",0,"1.86370598539577","1.58631110842755","-101.428773181612",-5,"2015"
"20009",2015-04-06 19:58:33,52.9240214,5.4425889,-2,"\N",21.1,"6",43,2.8,"10.7","12","-0.05","-0.61","-0.39","0.68","0101000020E61000005B4A4C0636C51540EEE64E5546764A40",0,"0.725741000633146","0.620717543966423","-103.912753337257",-1,"2015"
"20010",2015-04-06 20:28:24,52.9240095,5.4425664,-4,"\N",24.6,"5",10.4,2.8,"9.4","18.3","-1.33","-0.65","-1.05","0.84","0101000020E6100000DB3B592030C51540BED87BF145764A40",0,"1.81491046611121","0.703295447910253","-47.7899864111606",-3,"2015"
"20011",2015-04-06 20:58:17,52.9240034,5.4425894,-1,"\N",24.1,"4",11.6,4.1,"15.6","39.1","-1.53","-0.86","-1.36","1.79","0101000020E61000009D39DA2736C51540473250BE45764A40",0,"2.22038284987072","0.847028426676478","-57.0779742084541",0,"2015"
"20012",2015-04-06 21:28:39,52.9240179,5.4425626,-6,"\N",23.9,"6",41.6,2.3,"5.6","14.5","-0.44","-0.15","-0.43","0.65","0101000020E61000001DBB55212FC5154095B5F23746764A40",0,"0.633245607959503","0.1479676838663","-46.6457485299269",-5,"2015"
"20013",2015-04-06 21:58:31,52.9247502,5.4421016,-2,"\N",21.4,"5",10,5,"26","39.1","-0.4","-1.06","-1.53","1.87","0101000020E61000007F092648B6C4154017FCEC365E764A40",0,"1.903811965505","1.14452801103592","-117.273918812268",0,"2015"
"20014",2015-04-06 22:28:49,52.9247759,5.4421847,0,"\N",21.3,"5",36,8.9,"16.7","17.1","0.06","-0.12","-0.59","1.42","0101000020E6100000922AE510CCC415408250830E5F764A40",0,"0.605061980296234","0.413650099462441","-162.38921291826",2,"2015"
"20015",2015-04-06 22:58:44,52.9246611,5.4418095,-3,"\N",22.9,"5",7.4,3.6,"12.8","11.7","0.02","-0.1","-1.4","0.76","0101000020E61000009A3FA6B569C415401331804B5B764A40",0,"1.40370937162933","0.858345042584807","-173.212467346379",-1,"2015"
"20016",2015-04-06 23:28:53,52.924579,5.4418939,-2,"\N",19.2,"5",8.6,2.6,"13.4","11.7","0.36","0.24","-1.77","0.94","0101000020E61000002435A3D57FC41540C1C8CB9A58764A40",0,"1.82211415668723","1.38636767727164","171.505889393162",0,"2015"
"20017",2015-04-06 23:58:45,52.9246757,5.4417409,-4,"\N",22.4,"5",8.8,2.5,"11.8","10.2","-0.71","0.59","-0.48","0.71","0101000020E6100000F138FBB957C41540F573F9C55B764A40",0,"1.04048065815757","0.693866408503885","70.6503469442981",-2,"2015"
"20018",2015-04-07 00:29:08,52.9246618,5.4420831,-5,"\N",21.8,"11",40.8,2.1,"6.3","6.3","-0.03","0.13","-0.5","0.59","0101000020E61000000A75A26EB1C41540256E5F515B764A40",0,"0.517493961317424","0.316409836989846","155.291634893894",-3,"2015"
"20019",2015-04-07 00:59:00,52.9241476,5.4423255,-2,"\N",18.1,"8",9.2,2.3,"9.7","12.7","-0.15","0.07","-0.51","0.73","0101000020E610000055BFD2F9F0C41540A456F3774A764A40",0,"0.53619026473818","0.211025600451108","156.569631421549",0,"2015"
"20020",2015-04-07 01:28:52,52.9241442,5.4423548,-7,"\N",23.5,"8",9.4,2.3,"5.3","10.5","-0.25","-0.18","-0.45","0.58","0101000020E61000001CEA1CA8F8C41540E0E46D5B4A764A40",0,"0.545343928177439","0.166335218627365","-110.816396973169",-5,"2015"
"20021",2015-04-07 01:58:46,52.9240488,5.4421414,-7,"\N",24.1,"7",11.6,2.1,"12.5","12.6","-1.59","0.4","-0.5","0.82","0101000020E6100000A3D414B7C0C415403BF4273B47764A40",0,"1.71408867915286","1.08093212226244","30.5233128983791",-5,"2015"
"20022",2015-04-07 02:28:40,52.9240378,5.4421931,-5,"\N",22.1,"7",13.8,1.7,"13.8","19.1","-0.6","-0.6","-0.48","0.98","0101000020E610000043119C44CEC4154047A2E1DE46764A40",0,"0.974884608556315","0.588310209696711","-66.7145792974468",-3,"2015"
"20023",2015-04-07 02:58:43,52.9240194,5.441859,-7,"\N",20.8,"6",9.1,1.7,"14.9","12.9","-0.62","0.26","-0.1","0.85","0101000020E6100000E7C589AF76C415404DEF874446764A40",0,"0.679705818718657","0.520593430489867","37.5984286760173",-5,"2015"
"20024",2015-04-07 03:28:44,52.9240129,5.442029,-9,"\N",24.1,"5",18.2,5.4,"8.4","7.4","-0.27","0.08","-0.03","1.23","0101000020E6100000CA880B40A3C41540834A010E46764A40",0,"0.283196045170126","0.217469218899669","28.9441839831275",-7,"2015"
"20025",2015-04-07 03:59:00,52.9240491,5.4425348,-10,"\N",24.1,"4",26.4,5.6,"30.7","26.5","-1.67","0.63","-0.35","2.04","0101000020E61000001B5EB5D727C51540F932AC3D47764A40",0,"1.81887327760897","1.3255503434065","36.3435446732592",-9,"2015"
"20026",2015-04-07 04:29:08,52.9240144,5.4425126,-6,"\N",25.9,"6",26.6,3,"9.3","8.2","-0.46","0.27","-0.23","0.64","0101000020E61000008F45E40522C515403B84961A46764A40",0,"0.580861429258304","0.374357889139116","56.5667981407377",-5,"2015"
"20027",2015-04-07 04:59:01,52.9240138,5.4424976,-3,"\N",23.8,"6",11.9,3.3,"10.4","19.8","-0.97","0.62","-1.37","1.06","0101000020E6100000E53B42171EC51540BE068E1546764A40",0,"1.78946919504081","0.71656660609043","98.2192102110363",-1,"2015"
"20028",2015-04-07 05:28:51,52.9240196,5.4424676,-1,"\N",21.1,"5",10.1,4.4,"12.8","16.1","-1.26","-0.05","-0.42","0.86","0101000020E61000008F28FE3916C51540776E354646764A40",0,"1.32909743811355","0.754548172912474","5.30255881563469",1,"2015"
"20029",2015-04-07 05:58:58,52.9242646,5.4426169,-8,"\N",21,"6",9.3,2.9,"7.7","11.1","-0.7","0.55","-0.56","0.79","0101000020E6100000ABA0585D3DC51540DEEC6A4D4E764A40",0,"1.05171288857749","0.638849532615995","73.9392664901681",-7,"2015"
"20030",2015-04-07 06:28:52,52.9242921,5.44295,-3,"\N",23.5,"6",11.5,4,"36.6","29.3","-1.65","-0.41","0.13","1.68","0101000020E6100000840D4FAF94C51540C0B91A344F764A40",0,"1.70513929049799","1.44202719024502","-10.049867876058",-2,"2015"
"20031",2015-04-07 06:58:55,52.9252011,5.4431905,-5,"\N",15.7,"4",22.6,8.5,"25.7","33.7","-1.6","-0.9","-0.78","1.67","0101000020E61000007097FDBAD3C51540935C59FD6C764A40",0,"1.99459269025032","1.14385538854331","-40.5852280444283",-4,"2015"
"20032",2015-04-07 07:29:04,52.925197,5.4431302,-5,"\N",23.3,"4",23.7,9.8,"11.7","13.5","-2.82","-2.16","-1.42","1.9","0101000020E6100000D17A53ECC3C51540BCADF4DA6C764A40",0,"3.82549343222544","2.43693157318994","-50.5875050194089",-4,"2015"
"20033",2015-04-07 07:58:57,52.9200963,5.4443951,-4,"\N",13.9,"9",9.1,1.5,"9.9","11.1","-0.45","-0.34","-0.39","0.5","0101000020E6100000B70254820FC71540D6D52EB7C5754A40",0,"0.685711309517351","0.330724826159912","-63.4198593994338",-2,"2015"
"20034",2015-04-07 08:29:04,52.9200533,5.4444867,-7,"\N",27.1,"6",8.3,2.9,"13.4","15.3","-0.78","-1.01","-0.77","0.63","0101000020E61000002107808527C71540D709794EC4754A40",0,"1.49043617776811","0.959814733410482","-76.032596087139",-5,"2015"
"20035",2015-04-07 08:58:56,52.9200619,5.4445083,-2,"\N",26.3,"6",8.5,2.6,"14.7","17.6","-0.47","0.06","-1.63","0.88","0101000020E6100000C5330D2F2DC71540D7659D96C4754A40",0,"1.69746870368794","0.622842507776646","170.357731207983",0,"2015"
"20036",2015-04-07 09:28:49,52.9201613,5.4443715,-12,"\N",23.4,"5",9.7,2.8,"23.2","15.1","-1.01","-0.14","0.17","1.02","0101000020E61000000D198F5209C71540BD4571D8C7754A40",0,"1.03373110623605","0.916269009911935","-2.72367468444842",-10,"2015"
"20037",2015-04-07 09:58:44,52.9202656,5.4443469,-14,"\N",27.9,"4",12.9,4.5,"45.9","19.3","-2.51","-0.99","0.78","2.67","0101000020E6100000E150AEDF02C7154021D15F43CB754A40",0,"2.80866516338278","2.64638763989606","-16.4045834302951",-12,"2015"
"20038",2015-04-07 10:29:08,52.9196199,5.4439066,-5,"\N",27,"6",44.8,2.3,"9.8","11.4","-0.28","-0.14","-0.43","0.53","0101000020E61000000AEAA5738FC615401AA0D91AB6754A40",0,"0.531883445878888","0.115828089469699","-103.120006017494",-3,"2015"
"20039",2015-04-07 10:59:13,52.9196078,5.4439169,-11,"\N",31.9,"6",10.3,2.1,"11.9","15.3","-0.61","-0.84","-0.95","0.73","0101000020E61000001A91DE2692C61540C11259B5B5754A40",0,"1.40719579305795","0.778733196233404","-91.8215768750065",-9,"2015"
"20040",2015-04-07 11:29:06,52.9196064,5.4438984,-7,"\N",28.1,"6",11.5,1.7,"21.1","20.3","-0.69","-1.58","-0.63","0.95","0101000020E6100000A6FC5A4D8DC615409D989AA9B5754A40",0,"1.83559254738082","1.53462714676285","-79.1935879541249",-5,"2015"
"20041",2015-04-07 11:59:29,52.9196227,5.4438839,-5,"\N",27.4,"5",40.5,3,"22.6","19.1","0.15","0.08","0.01","1.26","0101000020E61000003DE2468089C6154061945632B6754A40",0,"0.170293863659264","0.135926657694433","151.235887451266",-3,"2015"
"20042",2015-04-07 12:29:22,52.9200391,5.444667,-6,"\N",23.7,"5",11.8,3,"25.4","16.8","-3.14","-3.89","-0.22","1.52","0101000020E610000015713AC956C7154048C55AD7C3754A40",0,"5.00400839327833","4.4530132906698","-53.3904093883639",-4,"2015"
"20043",2015-04-07 12:59:12,52.9205659,5.4442665,-5,"\N",27.4,"5",10.1,2.9,"18.3","14","-0.87","-1.42","-0.38","0.84","0101000020E610000063D520CCEDC615400A28791AD5754A40",0,"1.70812762989186","1.44769910024746","-66.8421846160215",-3,"2015"
"20044",2015-04-07 13:29:48,52.9206888,5.4443944,-3,"\N",27,"5",38.1,6.3,"8.4","24.7","-0.23","-0.12","-0.39","0.99","0101000020E6100000281A5A530FC7154091E56E21D9754A40",0,"0.468401537145215","0.106843046406304","-113.959960469673",-1,"2015"
"20045",2015-04-07 13:59:46,52.9201527,5.4443942,-9,"\N",24.5,"5",12.6,4.5,"16.7","34","-0.66","-0.79","-2.24","1.29","0101000020E6100000DA20EE450FC71540BEE94C90C7754A40",0,"2.46521804309477","1.05430881033479","-136.643880600771",-7,"2015"
"20046",2015-04-07 14:29:34,52.920044,5.4440475,-6,"\N",25.8,"5",8.8,3.9,"16.5","17.6","-1.23","-1.64","-1.05","0.79","0101000020E6100000747B4963B4C61540C5707500C4754A40",0,"2.3032585612562","1.5864814162351","-72.8460460379757",-4,"2015"
"20047",2015-04-07 15:00:02,52.9195798,5.4438783,-2,"\N",25.5,"5",44.7,2.1,"16.6","13.4","-0.32","-0.41","-0.21","0.85","0101000020E6100000C69D770888C61540F78777CAB4754A40",0,"0.560892146495206","0.40971581926602","-67.2325703940446",0,"2015"
"20048",2015-04-07 15:29:54,52.9202731,5.4445209,-2,"\N",27.6,"4",13.1,3.5,"23.7","17.3","-0.88","-1.81","-1.17","1.05","0101000020E6100000CF8D9F7C30C71540BCF14982CB754A40",0,"2.32796048076422","1.72328515069106","-85.6575832789483",0,"2015"
"20049",2015-04-07 16:00:32,52.9203732,5.4440073,-1,"\N",25.3,"5",43.1,2.5,"26.6","24.7","-0.12","-1.04","-0.77","1.02","0101000020E6100000B5BD82D9A9C61540B40EFDC9CE754A40",0,"1.29957685421063","1.06426249187852","-105.825349832601",1,"2015"
"20050",2015-04-07 16:30:35,52.9200918,5.4440588,-4,"\N",25,"5",22.5,4.4,"23.6","24.2","-1.13","-2.32","-1.82","1.5","0101000020E610000007019E59B7C61540AD286F91C5754A40",0,"3.15779986699601","2.20246164800518","-90.6318110837187",-2,"2015"
"20051",2015-04-07 17:00:39,52.9198245,5.4431942,-11,"\N",26.6,"4",18.8,6.3,"24.3","19.5","-0.99","-2.57","-1.39","1.24","0101000020E6100000871B4BB3D4C515409FC728CFBC754A40",0,"3.08497974061419","2.46862704717679","-86.6868598473365",-9,"2015"
"20052",2015-04-07 17:30:52,52.9238019,5.4422567,-16,"\N",23.8,"4",23.9,5.9,"33.3","20.9","-2.16","-2.74","-0.75","1.83","0101000020E61000005EBFBBF0DEC41540C83D02243F764A40",0,"3.56871125197879","2.92018962819797","-59.7587842385952",-14,"2015"
"20053",2015-04-07 18:01:09,52.9237781,5.4427601,-7,"\N",26,"6",33,2.2,"9.8","10","-0.52","-0.4","-0.16","1.49","0101000020E61000000FE555E762C5154069215C5C3E764A40",0,"0.675277720645365","0.491927258317125","-45.1697144369058",-6,"2015"
"20054",2015-04-07 18:31:26,52.9238214,5.4427866,0,"\N",26.2,"5",10.4,4.1,"22.1","21.5","-0.31","-1.22","-1.16","1.22","0101000020E61000009A6DB8D969C51540272C96C73F764A40",0,"1.71175348692503","1.23880047844609","-106.932687615494",1,"2015"
