"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1264",2013-05-03 12:34:15,"52.9216886","5.4270204","-10","\N",35.4,"\N","4.5","1.5","4.3","4.1","-2.24","-0.86","1.84","0.5","0101000020E61000003CE6F2D544B515404B0C5DE4F9754A40",0,"3.02370633494723","3.02278889584955","-12.306690299074","-8","2013"
"1265",2013-05-03 12:34:28,"52.9216899","5.4270224","-10","\N",35,"\N","4.5","1.5","4.1","4","-0.04","-0.03","-0.04","0.48","0101000020E610000042A32A5C45B51540D9C644EFF9754A40",0,"0.0640312423743285","0.0279040545196112","-69.1825669595732","-8","2013"
"1266",2013-05-03 12:34:41,"52.9217067","5.4270145","-10","\N",34.9,"\N","12.9","1.5","4.2","4.1","-0.41","-0.09","0.03","0.54","0101000020E6100000D2AB014A43B515408680327CFA754A40",0,"0.420832508250016","0.354179895593928","-8.24959357071198","-8","2013"
"1267",2013-05-03 12:34:54,"52.9217137","5.4270079","-10","\N",34.3,"\N","4.5","1.5","4.2","4.1","0.02","-0.01","0.15","0.33","0101000020E6100000D988168F41B5154038E3EAB6FA754A40",0,"0.151657508881031","0.0762318182474457","-8.94022554583616","-8","2013"
"1268",2013-05-03 12:35:07,"52.9217228","5.4270037","-10","\N",33.4,"\N","13","1.5","3.9","3.9","0.15","0.01","0.1","0.48","0101000020E610000080153B7540B5154020FD4003FB754A40",0,"0.180554700852678","0.0597494759616394","-175.938918819739","-8","2013"
"1269",2013-05-03 12:35:20,"52.9217176","5.4270122","-10","\N",33.1,"\N","4.5","1.5","3.3","3.5","0.16","0.05","0.04","0.41","0101000020E6100000D8F8A7AF42B51540E512A2D7FA754A40",0,"0.172336879396141","0.11221581538204","162.017793722506","-8","2013"
"1270",2013-05-03 12:35:33,"52.9217142","5.4270105","-10","\N",34,"\N","12.9","1.5","3.2","3.6","-0.12","0.02","-0.07","0.46","0101000020E6100000C631923D42B5154020A11CBBFA754A40",0,"0.140356688476182","0.0603265994564922","31.2098358551685","-8","2013"
"1271",2013-05-03 12:35:46,"52.921713","5.4270101","-10","\N",34.5,"\N","4.5","1.5","3.3","3.7","-0.05","0.02","-0.04","0.48","0101000020E61000002C3FBA2242B5154026A60BB1FA754A40",0,"0.0670820393249937","0.0283816959798999","60.2429881717647","-8","2013"
"1272",2013-05-03 12:35:59,"52.9217125","5.4270106","-9","\N",34.9,"\N","12.9","1.5","3.4","3.8","-0.04","0.02","-0.03","0.47","0101000020E61000006D2E484442B515403EE8D9ACFA754A40",0,"0.053851648071345","0.0266376802508649","62.8069001990017","-7","2013"
"1273",2013-05-03 12:36:12,"52.9217129","5.4270104","-9","\N",35.3,"\N","4.6","1.5","3.4","3.8","-0.1","0.02","-0.02","0.47","0101000020E61000002035DC3642B5154092E634B0FA754A40",0,"0.103923048454133","0.072107922853481","24.0340811219902","-7","2013"
"1274",2013-05-03 12:36:25,"52.9217113","5.4270095","-9","\N",35.7,"\N","12.9","1.5","3.4","3.9","-0.1","0.03","-0.06","0.46","0101000020E6100000435376FA41B5154044EDC8A2FA754A40",0,"0.120415945787923","0.0567991405571147","43.8141858841139","-7","2013"
"1275",2013-05-03 12:36:38,"52.9217135","5.4270113","-9","\N",36,"\N","4.5","1.5","3.5","3.9","-0.11","0","-0.04","0.46","0101000020E6100000FC16427342B515400F643DB5FA754A40",0,"0.117046999107196","0.0640996572798549","9.34057279872895","-7","2013"
"1276",2013-05-03 12:36:51,"52.9217117","5.4270118","-9","\N",36.4,"\N","4.5","1.5","3.5","3.9","-0.09","0.01","-0.06","0.44","0101000020E61000003D06D09442B5154098EB23A6FA754A40",0,"0.108627804912002","0.0391778284051005","28.1231152238295","-7","2013"
"1277",2013-05-03 12:37:04,"52.9217115","5.4270111","-9","\N",36.7,"\N","12.9","1.5","3.5","3.9","-0.07","-0.01","-0.06","0.42","0101000020E6100000AE1DD66542B515406E6C76A4FA754A40",0,"0.092736184954957","0.0204504670224535","-9.38480063529361","-7","2013"
"1278",2013-05-03 12:37:17,"52.9217071","5.4274699","-9","\N",36.8,"\N","4.6","1.5","3.9","4.4","-0.77","11.11","-1.14","0.57","0101000020E6100000FA1862ABBAB51540D97E8D7FFA754A40",0,"11.194847028879","11.1704882092734","94.69401022285","-7","2013"
"1279",2013-05-03 12:37:30,"52.9212314","5.427471","-10","\N",34.1,"\N","12.9","1.9","4.4","4.9","0.09","0.03","0.03","0.59","0101000020E610000023F433F5BAB515402F8617E9EA754A40",0,"0.099498743710662","0.0596126464193413","159.010775596298","-8","2013"
"1280",2013-05-03 12:37:43,"52.9212408","5.4274555","-10","\N",34.3,"\N","4.5","1.5","4.8","4.9","0","-0.03","-0.03","0.48","0101000020E610000037FB03E5B6B51540D5DEF137EB754A40",0,"0.0424264068711929","0.033798412436717","-117.915837053389","-8","2013"
"1281",2013-05-03 12:37:56,"52.9212472","5.427441","-10","\N",34.5,"\N","12.9","1.5","5.3","5.1","-0.13","-0.06","-0.09","0.58","0101000020E6100000CEE0EF17B3B515400BC4A16DEB754A40",0,"0.169115345252878","0.0715121540782467","-41.5530337891702","-8","2013"
"1282",2013-05-03 12:38:09,"52.9212529","5.4274302","-11","\N",35,"\N","4.5","1.5","4.5","4.5","-0.53","-0.34","-0.1","0.54","0101000020E61000007C4A2943B0B515402E6C729DEB754A40",0,"0.637573525171803","0.482054899659708","-36.738192389706","-9","2013"
"1283",2013-05-03 12:38:22,"52.9213901","5.4274335","-10","\N",35.1,"\N","12.9","1.5","4","4.2","-5.19","1.3","3.93","0.33","0101000020E6100000F9DB9E20B1B51540D92D5D1CF0754A40",0,"6.63859924984179","6.63792735078482","15.5999789829483","-8","2013"
"1284",2013-05-03 12:38:35,"52.9215801","5.4272106","-10","\N",33.7,"\N","4.6","1.6","4.2","4.1","0.12","0.07","0.02","0.6","0101000020E6100000A6040EB276B515407C123356F6754A40",0,"0.140356688476182","0.106023901600132","146.617894849194","-8","2013"
"1285",2013-05-03 12:38:48,"52.9215784","5.427213","-10","\N",33.5,"\N","12.9","1.6","4.2","4","0.04","0.01","0.01","0.6","0101000020E610000046B41D5377B515409A59F047F6754A40",0,"0.0424264068711929","0.027204258557459","166.886928486264","-8","2013"
"1286",2013-05-03 12:39:01,"52.9215807","5.4272094","-10","\N",33.5,"\N","4.5","1.5","4.2","3.9","0.05","-0.02","0.09","0.4","0101000020E6100000D52C866176B51540F98F3B5BF6754A40",0,"0.104880884817015","0.0294107928379609","-56.9050874268858","-8","2013"
"1287",2013-05-03 12:39:14,"52.9216021","5.4271617","-10","\N",34.2,"\N","12.9","1.5","4.1","3.8","-0.23","-0.37","0.03","0.52","0101000020E6100000416A6EE069B5154064B6BF0EF7754A40",0,"0.436692111217961","0.415232362261949","-56.5829759567537","-8","2013"
"1288",2013-05-03 12:39:27,"52.9216327","5.4271385","-10","\N",34.6,"\N","4.5","1.5","3.8","3.8","-0.22","-0.13","0.04","0.46","0101000020E6100000327381CB63B515404CB6700FF8754A40",0,"0.258650343127551","0.235231765504956","-27.4977307769209","-8","2013"
"1289",2013-05-03 12:39:40,"52.9216537","5.4271072","-10","\N",34.3,"\N","4.6","1.5","3.9","3.8","0.17","0.03","0.09","0.56","0101000020E6100000668BFF965BB5154063DE99BFF8754A40",0,"0.194679223339318","0.0841591295270281","170.571246477545","-8","2013"
"1290",2013-05-03 12:39:53,"52.9216513","5.4271075","-10","\N",33.5,"\N","12.9","1.5","4.2","4","0.08","0.02","0.05","0.54","0101000020E61000005A8121AB5BB515406FE877ABF8754A40",0,"0.0964365076099296","0.0370211932998743","160.52286423837","-8","2013"
"1291",2013-05-03 12:40:06,"52.9216845","5.4270176","-10","\N",33.3,"\N","4.5","1.5","4.3","4","0.14","0.13","0.03","0.61","0101000020E610000001440B1A44B51540745DF8C1F9754A40",0,"0.193390796058137","0.15520456746302","131.536179390346","-8","2013"
"1292",2013-05-03 12:40:19,"52.9216897","5.4270145","-10","\N",33.7,"\N","12.9","1.5","4.3","4","-0.34","-0.13","0.01","0.51","0101000020E6100000D2AB014A43B51540B04797EDF9754A40",0,"0.364142829120663","0.301970499910646","-18.7892011945246","-8","2013"
"1293",2013-05-03 12:40:32,"52.9217001","5.427012","-10","\N",34,"\N","4.5","1.9","4.1","4","-0.14","-0.06","0.01","0.56","0101000020E61000008BFF3BA242B51540271CD544FA754A40",0,"0.152643375224737","0.130323674562704","-20.8994211725117","-8","2013"
"1294",2013-05-03 12:40:45,"52.9217073","5.4270139","-10","\N",34,"\N","13","1.5","3.8","3.9","-0.11","0.02","0.04","0.41","0101000020E6100000EABFBD2143B5154003FE3A81FA754A40",0,"0.118743420870379","0.114074609944427","15.4107767015022","-8","2013"
"1295",2013-05-03 12:40:58,"52.9217158","5.4270146","-10","\N",34.2,"\N","4.5","1.5","3.5","3.7","-0.15","0.03","-0.03","0.43","0101000020E610000078A8B75043B515406E9A88C8FA754A40",0,"0.155884572681199","0.108161891489893","24.0340856471733","-8","2013"
"1296",2013-05-03 12:41:11,"52.9217158","5.427011","-10","\N",33.7,"\N","12.9","1.5","3.2","3.5","0.08","-0.03","0.05","0.44","0101000020E61000000821205F42B515406E9A88C8FA754A40",0,"0.0989949493661166","0.0486847976142739","-129.748477938084","-8","2013"
"1297",2013-05-03 12:41:24,"52.9217138","5.42701","-10","\N",34.1,"\N","4.5","1.5","3.2","3.6","-0.13","0.02","-0.08","0.45","0101000020E61000008542041C42B51540CDA2C1B7FA754A40",0,"0.153948043183407","0.062453344928896","31.0423826120358","-8","2013"
"1298",2013-05-03 12:41:37,"52.9217122","5.4270085","-10","\N",34.6,"\N","12.9","1.5","3.3","3.6","-0.05","0.03","-0.02","0.44","0101000020E6100000C1745AB741B5154080A955AAFA754A40",0,"0.0616441400296898","0.0429118530350314","53.723752551624","-8","2013"
"1299",2013-05-03 12:41:50,"52.9217114","5.4270076","-10","\N",35.1,"\N","4.5","1.5","3.3","3.7","-0.05","0.01","-0.04","0.46","0101000020E6100000E492F47A41B51540D9AC9FA3FA754A40",0,"0.0648074069840786","0.0208776838441117","44.6953741537185","-8","2013"
"1300",2013-05-03 12:42:03,"52.9217126","5.4270104","-10","\N",35.5,"\N","4.6","1.5","3.4","3.7","-0.09","0.02","-0.03","0.47","0101000020E61000002035DC3642B51540D3A7B0ADFA754A40",0,"0.0969535971483266","0.0591597938751564","28.7137070936346","-8","2013"
"1301",2013-05-03 12:42:16,"52.9217137","5.4270104","-10","\N",35.7,"\N","12.9","1.5","3.4","3.7","-0.11","0","-0.03","0.43","0101000020E61000002035DC3642B5154038E3EAB6FA754A40",0,"0.114017542509914","0.0700556095825249","8.54024208674793","-8","2013"
"1302",2013-05-03 12:42:29,"52.9217145","5.4270109","-10","\N",35.9,"\N","4.5","1.5","3.4","3.7","-0.04","-0.02","-0.06","0.38","0101000020E610000061246A5842B51540DFDFA0BDFA754A40",0,"0.0748331477354788","0.016385163203674","-100.179472398394","-8","2013"
"1303",2013-05-03 12:42:42,"52.9217133","5.4270086","-9","\N",36.2,"\N","12.9","1.5","3.4","3.7","-0.27","0.02","-0.12","0.45","0101000020E6100000677110BE41B51540E5E48FB3FA754A40",0,"0.296141857899217","0.147749083006987","17.9141183265297","-7","2013"
"1304",2013-05-03 12:42:55,"52.9217138","5.4270083","-10","\N",36.5,"\N","4.5","1.5","3.4","3.7","-0.13","0.01","-0.08","0.43","0101000020E6100000737BEEA941B51540CDA2C1B7FA754A40",0,"0.152970585407784","0.058648310575812","22.2955647529606","-8","2013"
"1305",2013-05-03 12:43:08,"52.9217131","5.4270087","-9","\N",36.8,"\N","13","1.5","3.4","3.7","-0.06","0.02","-0.02","0.45","0101000020E61000000E6EC6C441B51540BB65E2B1FA754A40",0,"0.066332495807108","0.0426205732155723","36.8911778804965","-7","2013"
"1306",2013-05-03 12:43:21,"52.9217127","5.4270092","-9","\N",37.1,"\N","4.5","1.5","3.4","3.7","-0.07","0.01","-0.06","0.43","0101000020E61000004F5D54E641B51540686787AEFA754A40",0,"0.092736184954957","0.024964609479385","41.6029126815157","-7","2013"
"1307",2013-05-03 12:43:34,"52.9217132","5.4270088","-9","\N",37.6,"\N","12.9","1.5","3.4","3.7","-0.03","-0.02","-0.04","0.39","0101000020E6100000B56A7CCB41B515405025B9B2FA754A40",0,"0.053851648071345","0.0171165529371872","-85.9128379744243","-7","2013"
"1308",2013-05-03 12:43:47,"52.9217155","5.4270116","-9","\N",37.8,"\N","4.5","1.5","3.4","3.7","-0.12","0","-0.05","0.44","0101000020E6100000F00C648742B51540AF5B04C6FA754A40",0,"0.13","0.0661440317780973","9.87998229907057","-7","2013"
"1309",2013-05-03 12:44:00,"52.9217155","5.4270129","-9","\N",38,"\N","12.9","1.5","3.4","3.7","0.09","0","0.06","0.41","0101000020E610000067E1A1DE42B51540AF5B04C6FA754A40",0,"0.10816653826392","0.0363184944348318","-166.445469811292","-7","2013"
"1310",2013-05-03 12:44:13,"52.9217143","5.4270114","-9","\N",38.2,"\N","4.6","1.5","3.4","3.7","-0.09","0.01","-0.02","0.41","0101000020E6100000A213F87942B51540B560F3BBFA754A40",0,"0.092736184954957","0.0615064275412535","17.4724809997907","-7","2013"
"1311",2013-05-03 12:44:26,"52.9217123","5.4270087","-9","\N",38.3,"\N","4.5","1.5","3.4","3.7","-0.06","0.01","0.04","0.35","0101000020E61000000E6EC6C441B5154015692CABFA754A40",0,"0.0728010988928052","0.0727154920512808","12.4123002543498","-7","2013"
"1312",2013-05-03 12:44:39,"52.921712","5.427009","-9","\N",38.6,"\N","12.9","1.5","3.5","3.8","-0.17","0.05","-0.07","0.4","0101000020E61000000264E8D841B51540562AA8A8FA754A40",0,"0.190525588832577","0.110750137408825","36.4854323394518","-7","2013"
"1313",2013-05-03 12:44:52,"52.9217124","5.4270082","-9","\N",38.9,"\N","4.5","1.5","3.5","3.8","0","-0.02","-0.01","0.28","0101000020E6100000CD7E38A341B51540A92803ACFA754A40",0,"0.0223606797749979","0.0204169539784608","-102.790238287115","-7","2013"
"1314",2013-05-03 12:45:05,"52.9217119","5.4270083","-9","\N",39,"\N","12.9","1.5","3.5","3.8","-0.07","0.01","-0.04","0.42","0101000020E6100000737BEEA941B51540C16AD1A7FA754A40",0,"0.0812403840463596","0.0349116444942039","28.3455041494411","-7","2013"
"1315",2013-05-03 12:45:18,"52.9217119","5.4270079","-9","\N",39.3,"\N","4.5","1.5","3.5","3.8","-0.25","0.04","-0.15","0.43","0101000020E6100000D988168F41B51540C16AD1A7FA754A40",0,"0.294278779391243","0.122779801583574","31.1246568073231","-7","2013"
"1316",2013-05-03 12:45:31,"52.9217111","5.4270073","-9","\N",39.5,"\N","13","1.5","3.5","3.8","0.02","-0.02","0.03","0.36","0101000020E6100000F09CD26641B515401B6E1BA1FA754A40",0,"0.0412310562561766","0.0221155716377481","-80.3386052679961","-7","2013"
"1317",2013-05-03 12:45:44,"52.9217116","5.4270089","-9","\N",39.6,"\N","4.5","1.5","3.5","3.8","0.17","-0.01","0.09","0.41","0101000020E61000005B6732D241B51540032C4DA5FA754A40",0,"0.192613602842582","0.0841331785578535","-161.975089538783","-7","2013"
"1318",2013-05-03 12:45:57,"52.9217133","5.4270105","-9","\N",39.7,"\N","12.9","1.5","3.5","3.8","0.01","0","0.01","0.39","0101000020E6100000C631923D42B51540E5E48FB3FA754A40",0,"0.014142135623731","0.00213429893799067","-153.696108405053","-7","2013"
"1319",2013-05-03 12:46:10,"52.9217124","5.4270076","-9","\N",39.8,"\N","4.5","1.5","3.5","3.9","-0.06","0","-0.02","0.42","0101000020E6100000E492F47A41B51540A92803ACFA754A40",0,"0.0632455532033676","0.0360455449772029","9.05776330776687","-7","2013"
"1320",2013-05-03 12:46:23,"52.9217122","5.4270081","-9","\N",40,"\N","12.9","1.5","3.5","3.9","-0.25","0.03","-0.14","0.43","0101000020E61000002682829C41B5154080A955AAFA754A40",0,"0.288097205817759","0.124025695071915","25.5591226090512","-7","2013"
"1321",2013-05-03 12:46:36,"52.9217138","5.4270092","-9","\N",40.1,"\N","4.6","1.5","3.5","3.9","0.03","0.01","-0.01","0.35","0101000020E61000004F5D54E641B51540CDA2C1B7FA754A40",0,"0.033166247903554","0.031427352841063","166.909740821745","-7","2013"
"1322",2013-05-03 12:46:49,"52.9217124","5.4270087","-9","\N",40.3,"\N","4.5","1.5","3.6","3.9","0","0","-0.03","0.34","0101000020E61000000E6EC6C441B51540A92803ACFA754A40",0,"0.03","0.0180871709316866","180.0","-7","2013"
"1323",2013-05-03 12:47:03,"52.9217138","5.4270091","-9","\N",40.4,"\N","12.9","1.5","3.6","3.9","0.08","-0.01","0.07","0.4","0101000020E6100000A9609EDF41B51540CDA2C1B7FA754A40",0,"0.106770782520313","0.0270291413743671","-139.590927358991","-7","2013"
"1324",2013-05-03 12:47:16,"52.9217123","5.4270089","-10","\N",40.5,"\N","4.5","1.5","3.6","4","0.15","-0.02","0.07","0.43","0101000020E61000005B6732D241B5154015692CABFA754A40",0,"0.166733320005331","0.0827721209755694","-155.673358248118","-8","2013"
"1325",2013-05-03 12:47:29,"52.9217117","5.4270084","-9","\N",40.6,"\N","12.9","1.5","3.6","4","0","-0.02","0.03","0.27","0101000020E61000001A78A4B041B5154098EB23A6FA754A40",0,"0.0360555127546399","0.0279362850325166","-45.455487911487","-7","2013"
"1326",2013-05-03 12:47:42,"52.9217116","5.4270096","-9","\N",40.7,"\N","4.5","1.5","3.6","4","0.03","0","0.04","0.41","0101000020E6100000EA4F2C0142B51540032C4DA5FA754A40",0,"0.05","0.00285202306404306","-84.181301075824","-7","2013"
"1327",2013-05-03 12:47:55,"52.9217117","5.4270096","-9","\N",40.9,"\N","13","1.5","3.6","4","0","-0.01","0","0.26","0101000020E6100000EA4F2C0142B5154098EB23A6FA754A40",0,"0.01","0.00998372957181103","-85.6655567308346","-7","2013"
"1328",2013-05-03 12:48:08,"52.921713","5.4270095","-9","\N",41.1,"\N","4.5","1.5","3.6","4","-0.1","0.01","-0.08","0.41","0101000020E6100000435376FA41B5154026A60BB1FA754A40",0,"0.128452325786651","0.0361005524950436","32.5303471959268","-7","2013"
"1329",2013-05-03 12:48:21,"52.9217118","5.4270093","-9","\N",41.3,"\N","12.9","1.5","3.6","4","0.04","0","0.02","0.41","0101000020E6100000F6590AED41B515402CABFAA6FA754A40",0,"0.0447213595499958","0.0200710897479385","-169.135601375471","-7","2013"
"1330",2013-05-03 12:48:34,"52.9217108","5.4270089","-9","\N",41.5,"\N","4.6","1.5","3.6","4","-0.15","0","-0.15","0.4","0101000020E61000005B6732D241B515405C2F979EFA754A40",0,"0.212132034355964","0.0320144743027652","26.3038919105755","-7","2013"
"1331",2013-05-03 12:48:47,"52.9217136","5.4270107","-9","\N",41.7,"\N","12.9","1.5","3.6","4","-0.06","0","0","0.41","0101000020E6100000142BFE4A42B51540A32314B6FA754A40",0,"0.06","0.0479908558489986","6.79080261401694","-7","2013"
"1332",2013-05-03 12:49:00,"52.9217156","5.4270126","-9","\N",41.7,"\N","4.6","1.5","3.6","4","0.01","-0.03","0","0.32","0101000020E610000073EB7FCA42B51540441BDBC6FA754A40",0,"0.0316227766016838","0.031330240689975","-100.442762000181","-7","2013"
"1333",2013-05-03 12:49:13,"52.9217157","5.4270114","-9","\N",41.8,"\N","12.9","1.5","3.6","4","0.14","-0.01","0.07","0.43","0101000020E6100000A213F87942B51540D9DAB1C7FA754A40",0,"0.156843871413581","0.072070034373942","-161.224901816624","-7","2013"
"1334",2013-05-03 12:49:26,"52.9217154","5.4270103","-9","\N",42,"\N","4.6","1.5","3.6","4","-0.06","-0.01","-0.08","0.4","0101000020E61000007938263042B515401A9C2DC5FA754A40",0,"0.100498756211209","0.00428414524739271","-87.6418222564939","-7","2013"
"1335",2013-05-03 12:49:39,"52.9217139","5.4270083","-9","\N",42.1,"\N","4.6","1.5","3.6","4","-0.03","0","-0.05","0.38","0101000020E6100000737BEEA941B51540626298B8FA754A40",0,"0.058309518948453","0.00692603962865207","155.816463244774","-7","2013"
"1336",2013-05-03 12:49:52,"52.9215988","5.4283178","-9","\N",39.8,"\N","12.9","1.5","4.5","5.2","-4.71","3.7","4.41","0.61","0101000020E6100000BE2DFDF098B61540340411F3F6754A40",0,"7.43788948560006","7.38294239536359","34.0045435971143","-6","2013"
"1337",2013-05-03 12:50:05,"52.9214147","5.4274692","-9","\N",35.9,"\N","4.6","1.5","4.8","5.3","-3.4","2.39","2.94","0.59","0101000020E61000006B30687CBAB51540DE46B9EAF0754A40",0,"5.09074650714411","5.07159609179037","32.1778776804966","-7","2013"
"1338",2013-05-03 12:50:18,"52.9215548","5.4275729","-9","\N",34.7,"\N","12.9","1.6","4.6","4.7","0.03","0.02","0","0.69","0101000020E61000009F9F98ABD5B5154065BCF781F5754A40",0,"0.0360555127546399","0.0305516632016326","146.026155391597","-6","2013"
"1339",2013-05-03 12:50:31,"52.9215651","5.4275587","-9","\N",34.9,"\N","4.5","1.5","4.1","4.3","-0.3","-0.13","0.15","0.48","0101000020E6100000297BA6F2D1B5154047D15ED8F5754A40",0,"0.359722114972099","0.353274270812223","-16.6194056748714","-6","2013"
"1340",2013-05-03 12:50:44,"52.9215686","5.4275302","-9","\N",35.4,"\N","12.9","1.5","4.1","4.2","-0.05","-0.27","-0.12","0.57","0101000020E610000098350C7ACAB51540A002BBF5F5754A40",0,"0.299666481275434","0.264344724370455","-92.6587871704795","-6","2013"
"1341",2013-05-03 12:50:57,"52.9215636","5.4275283","-9","\N",35.4,"\N","4.5","1.5","3.8","3.9","-0.05","-0.01","-0.05","0.41","0101000020E610000039758AFAC9B515408E97C9CBF5754A40",0,"0.0714142842854285","0.0115685367889216","-26.8546207714687","-6","2013"
"1342",2013-05-03 12:51:10,"52.9216179","5.427398","-8","\N",35.5,"\N","12.9","1.5","3.8","3.9","-2.32","-4.13","2.06","0.52","0101000020E6100000D48041D2A7B5154040F44993F7754A40",0,"5.1655493415512","5.16552607899247","-48.8915220788371","-6","2013"
"1343",2013-05-03 12:51:23,"52.9216406","5.4270623","-9","\N",34.7,"\N","4.6","1.9","3.7","3.9","0.03","0.01","0.04","0.44","0101000020E61000000D6BCFD14FB515403AD5B551F8754A40",0,"0.0509901951359278","0.00713301394619132","93.7406007271785","-7","2013"
"1344",2013-05-03 12:51:36,"52.9216981","5.4270278","-11","\N",34.4,"\N","12.9","1.5","3.5","3.7","0.11","0.12","0.07","0.49","0101000020E61000006BEE8DC646B5154086240E34FA754A40",0,"0.177200451466693","0.121791900873538","116.433747521251","-9","2013"
