"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"3825",2014-05-03 04:48:08,"52.9265654","5.4353969","-7","\N",27.2,"7","36.3","2.1","12.9","13.2","-0.19","0.11","-0.34","0.86","0101000020E61000007F1E59AFD8BD1540764DEDB199764A40",0,"0.404722126896961","0.141938294523814","116.064805367863","-6","2014"
"3826",2014-05-03 06:48:38,"52.9262671","5.4357189","-3","\N",32.7,"9","35.2","1.8","10.9","12.4","-0.41","-0.22","-0.1","0.67","0101000020E610000013FF66182DBE15402DEE9AEB8F764A40",0,"0.475920161371632","0.334638871194562","-32.5752430881324","-2","2014"
"3827",2014-05-03 07:48:44,"52.926392","5.4355738","-9","\N",27.8,"8","9.6","2.1","15.3","22.3","-2.07","0.41","-2.01","1.14","0101000020E610000050FAE70E07BE154055A3570394764A40",0,"2.91429236693919","0.725443672185063","56.4003732985384","-8","2014"
"3828",2014-05-03 08:48:49,"52.9263293","5.435869","0","\N",29.5,"6","15.1","2.2","28.7","18.6","-0.54","0.48","-0.69","1.45","0101000020E6100000645C717154BE1540CD6960F591764A40",0,"0.999049548320803","0.529510735842196","92.5255504627148","2","2014"
"3829",2014-05-03 09:49:08,"52.9263109","5.4355179","-1","\N",37.4,"8","34.5","2.2","10.6","12.2","-0.58","-0.4","-0.94","0.6","0101000020E6100000574A8567F8BD1540D3B6065B91764A40",0,"1.17473401244707","0.351521935064078","-102.446303982618","0","2014"
"3830",2014-05-03 10:49:16,"52.9264138","5.435487","-5","\N",39.9,"6","10.8","3.6","18.1","14.4","-0.3","-0.3","-0.12","0.8","0101000020E61000002655DB4DF0BD154013C836BA94764A40",0,"0.440908153700972","0.329547698425132","-55.0861484692241","-4","2014"
"3831",2014-05-03 11:49:29,"52.9258659","5.4361488","-2","\N",36.6,"5","24.3","5.4","25.5","8.8","-0.31","-0.41","0.1","1.51","0101000020E610000032C280CA9DBE1540A57D18C682764A40",0,"0.523641098463442","0.507331302996671","-48.2991124081285","0","2014"
"3832",2014-05-03 13:50:12,"52.9265988","5.4350347","-6","\N",38.2,"4","20","2.7","20.8","26.1","-1.4","-0.18","-0.77","1.19","0101000020E61000002D8084BC79BD1540A5411BCA9A764A40",0,"1.60788681193671","0.663044124790189","-4.02904285700786","-5","2014"
"3833",2014-05-03 14:51:02,"52.9265267","5.4348766","-5","\N",40.2,"4","38.4","3.2","21.5","13.3","-0.07","-0.13","0.03","0.78","0101000020E6100000C52E9B4A50BD154076AF496D98764A40",0,"0.150665191733194","0.148492307555243","-55.7797408290199","-4","2014"
"3834",2014-05-03 15:54:02,"52.9260718","5.4360602","-4","\N",34.6,"5","42.9","2.2","13.7","12.4","-0.09","0","-0.42","0.57","0101000020E61000005059A89086BE1540BA5F4F8589764A40",0,"0.429534631898291","0.181910517793137","177.313565006837","-2","2014"
"3835",2014-05-03 16:54:02,"52.9259831","5.4361236","-6","\N",24.8,"5","11.3","2","13.5","13.6","-0.11","-0.51","-1.01","0.72","0101000020E61000001E0E5C2F97BE154009933D9D86764A40",0,"1.13679373678781","0.69320955520757","-134.16252369663","-4","2014"
"3836",2014-05-03 18:54:50,"52.9262688","5.434684","-8","\N",27.6,"5","12.2","2.9","14.6","19.2","-2.63","-0.83","-1.66","0.93","0101000020E6100000BB6070CD1DBD154010A7DDF98F764A40",0,"3.21891285995754","1.28755712412881","-26.6330387102897","-7","2014"
"3837",2014-05-03 20:55:38,"52.9305686","5.4395569","-4","\N",29.5,"6","45","2.6","11.5","11.6","-0.05","-0.03","-0.02","0.59","0101000020E6100000B1EC38341BC215409ED733DF1C774A40",0,"0.0616441400296898","0.039077150175693","-40.0130423059535","-2","2014"
"3838",2014-05-03 22:55:40,"52.9306785","5.4393514","-28","\N",28.8,"5","15.9","5","30.8","39.2","-0.27","-0.25","-1.52","1.95","0101000020E6100000A8CE5955E5C11540904B1C7920774A40",0,"1.56390536798107","0.718430793041216","-161.893211652443","-26","2014"
"3839",2014-05-04 00:56:38,"52.9305244","5.4395146","-9","\N",29.6,"7","42.7","2.4","9.5","18","-0.25","-0.11","-0.77","0.82","0101000020E61000004575841D10C21540A5106D6C1B774A40",0,"0.81700673191841","0.271178046064681","-161.553491825185","-7","2014"
"3840",2014-05-04 02:56:46,"52.9287533","5.437557","18","\N",24.3,"5","19.4","1.7","18.5","16.2","10.69","-4.44","-7.44","0.48","0101000020E6100000228B34F10EC01540AAC65C63E1764A40",0,"13.7602071205342","13.7583655562837","-156.741008181406","20","2014"
"3841",2014-05-04 04:57:08,"52.9263981","5.4354592","-3","\N",28.1,"7","26.4","2.4","6.1","8.1","-0.22","0.22","-0.59","0.55","0101000020E610000024F83A04E9BD1540CC49833694764A40",0,"0.667008245826092","0.310739487163229","129.477986145758","-2","2014"
"3842",2014-05-04 06:57:23,"52.9267099","5.4352449","-3","\N",35.3,"5","10.3","2.9","20.8","12.7","-0.23","-0.28","-0.23","0.97","0101000020E6100000CF00CDD6B0BD154091B0146E9E764A40",0,"0.429185274677499","0.265096374357916","-75.7638145697389","-1","2014"
"3843",2014-05-04 07:57:26,"52.926344","5.4349145","-1","\N",26.2,"4","13.7","4.4","35.8","31.8","-2.6","-0.94","-0.69","1.77","0101000020E61000008A39083A5ABD1540446CB07092764A40",0,"2.84950872958831","1.85323459639815","-21.8427455304036","0","2014"
"3844",2014-05-04 08:57:56,"52.9264148","5.4350531","0","\N",34.8,"6","44","3.1","19.8","21.5","-0.36","0.06","-0.09","1.03","0101000020E6100000FB17528F7EBD1540E4439AC294764A40",0,"0.37589892258425","0.245765104936294","22.4440604375494","1","2014"
"3845",2014-05-04 09:57:54,"52.9266302","5.4352029","-8","\N",36.4,"5","10.5","4.4","15.6","34.3","-0.98","-0.15","-1.12","1.35","0101000020E6100000587F3AD4A5BD1540333E82D19B764A40",0,"1.49576067604413","0.127725912414095","-26.2541469954772","-7","2014"
"3846",2014-05-04 10:58:09,"52.926347","5.4347102","-4","\N",37.3,"7","25.9","1.9","7.5","8.3","-0.02","-0.01","-0.05","0.53","0101000020E610000052F3B0AB24BD1540B5DFDA8992764A40",0,"0.0547722557505166","0.0157242199107886","-149.160350269523","-3","2014"
"3847",2014-05-04 11:58:28,"52.9263927","5.4344397","4","\N",47,"6","13.4","2","14.8","13.1","-0.23","-0.28","-0.24","0.66","0101000020E61000001256BEC2DDBC154067E0360994764A40",0,"0.434626276242015","0.263681057737483","-77.0348077168221","5","2014"
"3848",2014-05-04 12:58:48,"52.9261656","5.4360784","-31","\N",36.8,"4","33.6","5.7","28.2","27.3","-0.46","0.26","-0.22","1.94","0101000020E6100000D1F709568BBE1540115729988C764A40",0,"0.572363520850167","0.369942028594765","54.8302642192015","-29","2014"
"3849",2014-05-04 13:59:00,"52.9261689","5.4355847","-10","\N",36.9,"4","14.1","4","32.7","35.5","-2.88","0.56","-1.04","2.15","0101000020E6100000488D64EA09BE15404109D8B38C764A40",0,"3.11281223333499","1.81879851123007","27.1619478839653","-9","2014"
"3850",2014-05-04 14:59:38,"52.926873","5.4351996","-11","\N",29.3,"7","36.3","3.3","19.1","16","-1.41","0.54","-0.22","0.84","0101000020E6100000DBEDC4F6A4BD1540D04543C6A3764A40",0,"1.52581125962551","1.16029112228465","35.3389838964527","-9","2014"
"3851",2014-05-04 15:59:53,"52.9264955","5.4352587","-11","\N",32.9,"5","19.9","9.9","35.2","62.4","-1.26","-0.19","-0.47","3.27","0101000020E6100000AA32E774B4BD15401232906797764A40",0,"1.35816052070438","0.735132823488373","-5.44816658612474","-10","2014"
"3852",2014-05-04 17:00:04,"52.9264541","5.4352952","-8","\N",29.9,"4","15.3","5","31.4","28.7","-1.3","-0.2","-0.69","1.96","0101000020E6100000516C6006BEBD1540605F460C96764A40",0,"1.48529458357593","0.636263909655893","-6.85682286319542","-7","2014"
"3853",2014-05-04 18:02:06,"52.9258885","5.4359907","-11","\N",29.9,"6","137.4","3.1","19.3","22.3","-0.17","0.31","1.34","1.24","0101000020E6100000CA70975874BE15400A9FAD8383764A40",0,"1.38585713549413","0.97506525121443","19.4518258064941","-9","2014"
"3854",2014-05-04 20:02:38,"52.926055","5.4360358","0","\N",28.9,"8","42.5","1.7","8.5","11.6","-0.48","-0.28","-0.34","0.6","0101000020E6100000718A332B80BE15400DA661F888764A40",0,"0.651459898996093","0.30561235552255","-49.7543278404965","2","2014"
"3855",2014-05-04 22:03:09,"52.9307938","5.4395519","-2","\N",28.8,"8","26.4","3","11.8","15.7","-0.02","-0.03","-0.4","0.99","0101000020E61000002294ADE419C21540E728514024774A40",0,"0.401621712560464","0.224703706755554","-172.849818720204","0","2014"
"3856",2014-05-05 00:04:32,"52.9307917","5.4395931","-6","\N",31.1,"6","46.2","2.2","17.6","16.4","-0.49","-0.39","-0.52","0.88","0101000020E6100000643090B124C21540B271B32E24774A40",0,"0.814002456998749","0.357636970240549","-72.8818271814296","-4","2014"
"3857",2014-05-05 02:04:39,"52.930382","5.4396328","-23","\N",29.5,"6","22.1","2.8","11.8","51.2","-2.06","0.15","-2.67","2.41","0101000020E6100000E2FEC8192FC21540BF64E3C116774A40",0,"3.37564808592365","0.344954508464771","87.4250059408633","-21","2014"
"3858",2014-05-05 05:10:52,"52.9261075","5.434699","-2","\N",30.5,"6","79.4","2","8.1","6.5","-0.03","0.02","-0.04","0.46","0101000020E6100000666A12BC21BD1540488AC8B08A764A40",0,"0.053851648071345","0.0228222843549661","94.5159223917093","-1","2014"
"3859",2014-05-05 07:01:47,"52.9255663","5.435379","-17","\N",28.9,"5","11.2","3.3","11.1","22","-0.98","0","-0.78","0.89","0101000020E6100000F37519FED3BD1540CE63DEF478764A40",0,"1.25251746494809","0.321833930230091","16.7643601617304","-15","2014"
"3860",2014-05-05 08:02:09,"52.9259676","5.4350569","-3","\N",29,"5","33.5","3.2","18.7","28.1","-0.08","-0.06","-1.02","1.18","0101000020E6100000B998558E7FBD1540EB93371B86764A40",0,"1.02489023802552","0.549308866606544","-174.551979208657","-2","2014"
"3861",2014-05-05 09:02:39,"52.9262733","5.4355373","-3","\N",37.5,"6","32.1","2.7","21.3","14.2","-1.29","-0.78","-0.49","1.04","0101000020E6100000A8C06E7DFDBD154039549D1F90764A40",0,"1.58511829211577","1.02436115476819","-39.6976338968174","-2","2014"
"3862",2014-05-05 10:03:33,"52.9259597","5.4354287","-20","\N",37.8,"4","22.4","5.7","16.4","31.1","-0.62","-0.36","-0.64","1.24","0101000020E61000008DF56805E1BD1540FD74F2D885764A40",0,"0.961041102138717","0.328181081787213","-65.9331851536547","-19","2014"
"3863",2014-05-05 11:04:04,"52.9263326","5.4353877","-5","\N",36.5,"4","37.9","3.3","14.9","19.4","-0.24","0.01","-0.31","1.04","0101000020E61000009852F245D6BD1540FD1B0F1192764A40",0,"0.392173431022552","0.0328249794513665","84.7753347184406","-4","2014"
"3864",2014-05-05 12:04:07,"52.9260005","5.4354254","1","\N",39.3,"6","9.3","3","16.6","17.4","-0.07","0.15","-0.78","0.95","0101000020E61000001064F327E0BD154032CA332F87764A40",0,"0.797370679169983","0.453609999291594","159.890754919087","2","2014"
"3865",2014-05-05 13:04:10,"52.9262383","5.4348282","-1","\N",38,"4","12.7","3","18.1","17","-1.22","0.79","-0.72","1.06","0101000020E6100000A283899A43BD1540BD6603FA8E764A40",0,"1.62200493217499","1.01954986407051","62.2150208364662","0","2014"
"3866",2014-05-05 14:04:39,"52.926019","5.4361131","1","\N",41.7,"5","42","2.2","13.8","12.3","0.1","-0.05","0.01","0.64","0101000020E6100000C06DB76E94BE1540C03C64CA87764A40",0,"0.112249721603218","0.0914179467709296","-139.600896305925","3","2014"
"3867",2014-05-05 15:05:09,"52.9260267","5.4361234","-3","\N",41.9,"5","24.5","3.6","15.1","19.2","-0.28","-0.06","-1.56","0.82","0101000020E6100000D014F02197BE154085DCFB0A88764A40",0,"1.58606431143255","0.714280757660487","-177.335586631452","-1","2014"
"3868",2014-05-05 16:05:54,"52.9308926","5.4399477","-9","\N",29.3,"7","37.8","2.5","12.6","17.4","-0.13","-0.15","-0.09","0.88","0101000020E61000003BCD5DA681C21540518B1C7D27774A40",0,"0.217944947177034","0.149706583620795","-66.2233567860498","-7","2014"
"3869",2014-05-05 17:06:02,"52.9261897","5.4360246","0","\N",33.2,"5","14.3","2.7","30.2","19.1","-0.4","0.32","-0.79","1.45","0101000020E61000008401953B7DBE15402FB253628D764A40",0,"0.941541289588513","0.40055984972396","117.140469762154","2","2014"
"3870",2014-05-05 18:06:27,"52.926351","5.434735","-4","\N",29.8,"6","39.6","2.4","17.6","15.7","0.11","-0.05","-1.35","1.05","0101000020E6100000CCB4FD2B2BBD1540F6CE68AB92764A40",0,"1.3553966209195","0.899443788745703","-176.162722569332","-3","2014"
"3871",2014-05-05 20:06:57,"52.9262025","5.4347593","-7","\N",28.4,"4","37.9","4.2","11.8","31.3","-0.32","-0.17","-0.41","1.14","0101000020E61000000487BC8A31BD15409A7CB3CD8D764A40",0,"0.547174560812178","0.140338519951863","-81.8693916203412","-6","2014"
"3872",2014-05-05 22:08:09,"52.9256923","5.4307061","-2","\N",29.3,"9","31.4","1.6","9.5","9.3","-0.03","0","-0.2","0.59","0101000020E610000036C016050BB915405B54D5157D764A40",0,"0.202237484161567","0.0967835187285188","178.318921533561","0","2014"
"3873",2014-05-06 00:08:16,"52.9312328","5.4404309","-22","\N",25.9,"4","23.2","8.9","20.9","18.7","-1.14","0.29","-0.37","4.09","0101000020E610000065975E5100C31540337BEAA232774A40",0,"1.23312610871719","0.770564540631778","30.9920098326501","-20","2014"
"3874",2014-05-06 02:08:56,"52.9311274","5.4404653","-2","\N",29.2,"5","49","2.2","10.5","19","-0.66","-0.1","-0.8","1.1","0101000020E61000006017EA5509C315406BB4C12E2F774A40",0,"1.04192130221049","0.0618604477524801","-36.7053564491837","0","2014"
"3875",2014-05-06 04:09:39,"52.9262402","5.4348386","-5","\N",28.2,"7","44.9","2.5","9.7","13.2","0.02","-0.02","0.04","0.51","0101000020E61000005927785446BD1540C99EF3098F764A40",0,"0.0489897948556636","0.0238807488720395","-65.930574033782","-4","2014"
"3876",2014-05-06 06:10:08,"52.9260048","5.4356834","-4","\N",29.8,"6","42.7","2.6","18.8","16.3","0.16","-0.1","-0.82","1.03","0101000020E6100000EEA309CA23BE154032F8455387764A40",0,"0.841427358718505","0.624484070279091","-169.415666109948","-3","2014"
"3877",2014-05-06 07:10:16,"52.9262505","5.435285","-6","\N",27.4,"5","19.2","5.3","18.6","10.2","0.05","0","-0.17","1.42","0101000020E6100000E8C1DD59BBBD1540ABB35A608F764A40",0,"0.177200451466694","0.142275719152976","-178.092387311885","-5","2014"
"3878",2014-05-06 08:10:35,"52.9261952","5.4351112","-6","\N",30.1,"6","22.5","2.5","12","17.8","-0.43","-0.24","-1.87","1.2","0101000020E6100000467E58CA8DBD154029DB76908D764A40",0,"1.93375282805223","0.792814636962099","-165.523351958851","-5","2014"
"3879",2014-05-06 09:10:50,"52.926518","5.4351047","-16","\N",33.6,"5","22","2.5","24.5","32.3","-1.62","-0.94","-1.03","1.89","0101000020E6100000F45723168CBD1540E2934E2498764A40",0,"2.1374985380112","1.07469773165318","-46.715125325446","-15","2014"
"3880",2014-05-06 10:11:38,"52.9261336","5.4360434","-2","\N",30.9,"11","38.3","1.9","9.4","10","-0.05","0","-0.23","0.55","0101000020E6100000ED8B3A2982BE154006DDB98B8B764A40",0,"0.235372045918796","0.0990539368210023","177.259088065638","0","2014"
"3881",2014-05-06 11:11:39,"52.9263124","5.4348999","-6","\N",33.7,"8","7.9","1.6","13.6","14.7","-0.04","-0.36","-2.18","0.92","0101000020E61000007A223E6656BD15408CF09B6791764A40",0,"2.20988687493274","1.30434303436008","-164.225281615571","-5","2014"
"3882",2014-05-06 12:11:46,"52.9260061","5.4354798","-5","\N",38,"5","15.4","2.7","16.5","26.3","-0.04","-0.06","-0.25","0.92","0101000020E61000004546AC6AEEBD1540C1B22D5E87764A40",0,"0.260192236625154","0.127350565944509","-153.942718844162","-4","2014"
"3883",2014-05-06 13:11:44,"52.9260525","5.4363824","106","\N",34.8,"4","13.7","3.3","21.7","30.8","11.76","4.11","20.79","3.12","0101000020E610000031332207DBBE154084F068E388764A40",0,"24.2366210516235","4.14365709550096","45.9337126737088","108","2014"
"3884",2014-05-06 14:12:23,"52.926234","5.4346604","-2","\N",29.8,"5","51.9","2.5","16.3","22.5","-0.04","-0.07","-0.43","1.2","0101000020E61000001277AB9D17BD1540BD38F1D58E764A40",0,"0.437492857084547","0.231728899807488","-163.478761887953","-1","2014"
"3885",2014-05-06 15:14:08,"52.9266842","5.4344472","-9","\N",30.9,"5","14.6","3.6","26.1","27.6","0.46","0.17","-1.68","1.61","0101000020E6100000E75A0FBADFBC1540265C7E969D764A40",0,"1.75011428198275","1.39664458857206","174.83751646987","-7","2014"
"3886",2014-05-06 16:18:24,"52.9260993","5.4360187","-8","\N",27.8,"4","14.9","2.8","18.5","17.2","-0.24","-0.66","-0.58","0.78","0101000020E61000001AC7A3AF7BBE15409B2CFF6B8A764A40",0,"0.910823802938856","0.643616492234464","-99.7629275764257","-6","2014"
"3887",2014-05-06 17:18:38,"52.9262425","5.4360684","-2","\N",30,"6","29.4","1.8","14.2","16.1","-0.09","-0.12","-0.7","0.86","0101000020E6100000B446F3B688BE154028D53E1D8F764A40",0,"0.715891053163818","0.359004650790831","-162.000736067328","0","2014"
"3888",2014-05-06 18:18:44,"52.9262362","5.4358684","-6","\N",28,"4","19.8","3.7","22.3","25.9","-0.72","-0.4","-1.52","1.27","0101000020E61000007C702D4954BE154087AF65E88E764A40",0,"1.72881462279794","0.455659483068909","-133.596597734472","-4","2014"
"3889",2014-05-06 20:19:08,"52.9257645","5.4364392","-2","\N",25,"6","28.6","1.7","10.2","9.7","-0.09","0.06","-0.27","0.44","0101000020E610000005C5EAEAE9BE15401EA67D737F764A40",0,"0.29086079144498","0.117646123991628","144.536247502024","-1","2014"
"3890",2014-05-06 22:19:17,"52.9307392","5.4397714","-12","\N",27.4,"4","22.5","6","20.7","30.5","-2.06","-1.69","-1.37","1.73","0101000020E610000052DD126F53C21540778D4C7622774A40",0,"2.99609746169914","1.75838047766736","-57.7494480204245","-10","2014"
"3891",2014-05-07 00:20:08,"52.9309011","5.4393561","-6","\N",26.2,"7","42.3","3","9.7","14.2","-0.38","-0.43","-0.71","0.67","0101000020E61000004331C390E6C11540BC276AC427774A40",0,"0.912907443282176","0.403063403288677","-103.429178398183","-4","2014"
"3892",2014-05-07 02:20:38,"52.9307748","5.4394368","-3","\N",27.2,"7","41","1.6","9.5","8.4","-0.03","0.05","-0.03","0.44","0101000020E6100000B5A272B8FBC1154071F8EEA023774A40",0,"0.06557438524302","0.0526553031082403","87.8621638407133","-1","2014"
"3893",2014-05-07 04:20:46,"52.9258614","5.4351209","-13","\N",26,"4","18.1","4.2","25.6","57.6","-3.54","-0.6","-2.17","2.77","0101000020E61000006F394D5590BD15407CD058A082764A40",0,"4.19529498366921","1.57087824302447","-9.60093922825029","-12","2014"
"3894",2014-05-07 06:21:26,"52.9264113","5.4354751","-6","\N",28.4,"5","42.8","3","15.8","13.4","-0.08","0.08","-0.61","0.68","0101000020E6100000AAE3422FEDBD15408A123EA594764A40",0,"0.620403094769844","0.32226370182468","164.29749654688","-5","2014"
"3895",2014-05-07 07:21:26,"52.926175","5.436026","-3","\N",28.4,"5","11.3","2.4","15.7","21.5","-0.44","0.35","-0.79","0.93","0101000020E6100000A2D288997DBE1540B8AF03E78C764A40",0,"0.969639108122192","0.419120418927645","111.44323674669","-1","2014"
"3896",2014-05-07 08:21:38,"52.9261928","5.4361125","-23","\N",34.2,"4","23.7","6","43.1","44.1","-2.09","1","-0.49","2.89","0101000020E6100000D881734694BE154035E5547C8D764A40",0,"2.36816384568298","1.75672616388492","42.7959068572639","-21","2014"
"3897",2014-05-07 09:21:44,"52.9258849","5.4356724","-38","\N",35,"5","14.1","2.4","20.9","24.3","-0.57","-0.53","-0.38","1.59","0101000020E61000004E14D7E720BE15401CAE7A6583764A40",0,"0.866140866141299","0.542088021942604","-60.8913500983846","-37","2014"
"3898",2014-05-07 10:22:08,"52.9263497","5.4352294","-3","\N",28.8,"11","38.4","1.8","11.4","12","0.07","-0.08","-0.94","0.68","0101000020E6100000E3079DC6ACBD1540681481A092764A40",0,"0.945991543302582","0.622233540882152","-172.030444999764","-2","2014"
"3899",2014-05-07 12:23:50,"52.9262243","5.4345532","-10","\N",33.4,"5","13.4","2.5","15.9","24.8","-0.68","0.02","-2.23","1.11","0101000020E6100000147D9983FBBC154058A192848E764A40",0,"2.33145877081281","0.810143989033235","174.026389115089","-9","2014"
"3900",2014-05-07 13:23:50,"52.9265551","5.4348234","-5","\N",29.4,"4","13.9","3.3","21.1","26.7","-1.24","-1.95","-1.26","1.47","0101000020E610000061246A5842BD15409438865B99764A40",0,"2.63205243108871","1.86147838823588","-78.4508058078469","-4","2014"
"3901",2014-05-07 14:24:08,"52.9261208","5.4362447","-5","\N",34,"7","32.2","1.5","11.1","11.9","-0.09","-0.09","-0.05","0.57","0101000020E61000009C363EEEB6BE15409B125A208B764A40",0,"0.136747943311773","0.094287255248969","-59.2948389235682","-3","2014"
"3902",2014-05-07 15:24:53,"52.9307984","5.4399428","0","\N",26,"5","13.7","2.6","21.3","19.6","0.18","-0.01","-0.72","1.22","0101000020E61000005371885D80C21540A695E76624774A40",0,"0.74222638056054","0.576854286227194","-177.315330525645","2","2014"
"3903",2014-05-07 16:25:11,"52.9261586","5.43598","-10","\N",29.9,"4","16.1","3.5","31.9","28.9","-0.06","-0.85","-2.24","1.61","0101000020E61000001FD7868A71BE15405FF4705D8C764A40",0,"2.39660176082719","1.49673996067485","-145.836990694323","-8","2014"
