"V6","lng","lat","date_time","icons","index"
"1008-2013","5.4374821","52.9215501","2013-06-13T11:22:02Z","1","1018"
"1008-2013","5.4373462","52.9214053","2013-06-13T11:37:08Z","1","1019"
"1008-2013","5.4370901","52.9211508","2013-06-13T12:07:03Z","1","1020"
"1008-2013","5.4384973","52.9220083","2013-06-13T12:36:21Z","1","1021"
"1008-2013","5.4376612","52.9219536","2013-06-13T12:51:17Z","1","1022"
"1008-2013","5.4372711","52.9217921","2013-06-13T13:06:13Z","1","1023"
"1008-2013","5.4366226","52.9220065","2013-06-13T13:21:10Z","1","1024"
"1008-2013","5.436931","52.9218561","2013-06-13T13:36:04Z","1","1025"
"1008-2013","5.4374051","52.9209597","2013-06-13T14:06:26Z","1","1026"
"1008-2013","5.4375403","52.9208339","2013-06-13T14:21:40Z","1","1027"
"1008-2013","5.4369671","52.9211276","2013-06-13T14:36:36Z","1","1028"
"1008-2013","5.4375569","52.9215646","2013-06-13T15:06:12Z","1","1029"
"1008-2013","5.4372763","52.9215108","2013-06-13T15:21:12Z","1","1030"
"1008-2013","5.4374094","52.9214924","2013-06-13T15:36:08Z","1","1031"
"1008-2013","5.4374325","52.921487","2013-06-13T15:55:17Z","1","1032"
"1008-2013","5.4386827","52.9227331","2013-06-13T16:24:36Z","1","1033"
"1008-2013","5.4372495","52.9216699","2013-06-13T16:39:32Z","1","1034"
"1008-2013","5.4375061","52.9216257","2013-06-13T16:55:00Z","1","1035"
"1008-2013","5.437325","52.9216031","2013-06-13T17:15:38Z","1","1036"
"1008-2013","5.4372349","52.921245","2013-06-13T17:30:43Z","1","1037"
"1008-2013","5.4397527","52.9308597","2013-06-13T17:46:27Z","1","1038"
"1008-2013","5.4395064","52.9307012","2013-06-13T18:16:38Z","1","1039"
"1008-2013","5.4395696","52.9306516","2013-06-13T18:46:48Z","1","1040"
"1008-2013","5.4395525","52.9306949","2013-06-13T19:16:35Z","1","1041"
"1008-2013","5.4395934","52.9307334","2013-06-13T19:46:28Z","1","1042"
"1008-2013","5.4394777","52.9307284","2013-06-13T20:16:38Z","1","1043"
"1008-2013","5.4394998","52.9307355","2013-06-13T20:46:25Z","1","1044"
"1008-2013","5.4396008","52.9307322","2013-06-13T21:16:32Z","1","1045"
"1008-2013","5.4396045","52.9307238","2013-06-13T21:46:29Z","1","1046"
"1008-2013","5.4395554","52.9307347","2013-06-13T22:16:35Z","1","1047"
"1008-2013","5.4395573","52.9307342","2013-06-13T22:46:26Z","1","1048"
"1008-2013","5.4395182","52.930665","2013-06-13T23:16:28Z","1","1049"
"1008-2013","5.4395265","52.9307255","2013-06-13T23:46:27Z","1","1050"
"1008-2013","5.4394497","52.9307741","2013-06-14T00:16:38Z","1","1051"
"1008-2013","5.4394809","52.9307558","2013-06-14T00:46:24Z","1","1052"
"1008-2013","5.437224","52.9212405","2013-06-14T01:16:15Z","1","1053"
"1008-2013","5.4361987","52.9218238","2013-06-14T01:45:52Z","1","1054"
"1008-2013","5.436323","52.921452","2013-06-14T02:33:08Z","1","1055"
"1008-2013","5.4363832","52.921089","2013-06-14T02:57:51Z","1","1056"
"1008-2013","5.4366397","52.9209894","2013-06-14T03:12:46Z","1","1057"
"1008-2013","5.4366426","52.920936","2013-06-14T03:27:45Z","1","1058"
"1008-2013","5.4368993","52.9210944","2013-06-14T03:42:39Z","1","1059"
"1008-2013","5.4369665","52.921729","2013-06-14T03:57:51Z","1","1060"
"1008-2013","5.4375046","52.9216368","2013-06-14T04:12:47Z","1","1061"
"1008-2013","5.4374237","52.9214158","2013-06-14T04:28:35Z","1","1062"
"1008-2013","5.4374069","52.9213887","2013-06-14T04:43:30Z","1","1063"
"1008-2013","5.437349","52.9217161","2013-06-14T04:58:38Z","1","1064"
"1008-2013","5.4379454","52.9210472","2013-06-14T05:20:45Z","1","1065"
"1008-2013","5.4380168","52.9220728","2013-06-14T05:35:57Z","1","1066"
"1008-2013","5.4380062","52.9218709","2013-06-14T05:50:54Z","1","1067"
"1008-2013","5.4379032","52.9217856","2013-06-14T06:21:01Z","1","1068"
"1008-2013","5.4373077","52.9215932","2013-06-14T06:36:26Z","1","1069"
"1008-2013","5.4371893","52.9214227","2013-06-14T06:51:51Z","1","1070"
"1008-2013","5.437123","52.9213881","2013-06-14T07:06:53Z","1","1071"
"1008-2013","5.4372525","52.9213774","2013-06-14T07:21:52Z","1","1072"
"1008-2013","5.4371522","52.9212982","2013-06-14T07:36:45Z","1","1073"
"1008-2013","5.4372159","52.9216415","2013-06-14T07:52:39Z","1","1074"
"1008-2013","5.4370426","52.9217163","2013-06-14T08:07:40Z","1","1075"
"1008-2013","5.4370037","52.9215919","2013-06-14T08:22:36Z","1","1076"
"1008-2013","5.4369457","52.9215528","2013-06-14T08:37:33Z","1","1077"
"1008-2013","5.4368729","52.9217118","2013-06-14T08:52:28Z","1","1078"
"1008-2013","5.436928","52.9217886","2013-06-14T09:07:25Z","1","1079"
"1008-2013","5.4367282","52.9212929","2013-06-14T09:22:20Z","1","1080"
"1008-2013","5.4369481","52.9210944","2013-06-14T09:52:28Z","1","1081"
"1008-2013","5.4367784","52.9210597","2013-06-14T10:07:56Z","1","1082"
"1008-2013","5.4368961","52.921096","2013-06-14T10:23:08Z","1","1083"
"1008-2013","5.4360427","52.9207896","2013-06-14T10:38:05Z","1","1084"
"1008-2013","5.4358425","52.9224453","2013-06-14T11:06:31Z","1","1085"
"1008-2013","5.4366952","52.9215484","2013-06-14T11:21:33Z","1","1086"
"1008-2013","5.4349812","52.9209589","2013-06-14T11:36:44Z","1","1087"
"1008-2013","5.4351311","52.9212696","2013-06-14T11:52:08Z","1","1088"
"1008-2013","5.4347803","52.9211621","2013-06-14T12:07:07Z","1","1089"
"1008-2013","5.4363412","52.9218138","2013-06-14T12:22:34Z","1","1090"
"1008-2013","5.436241","52.9216308","2013-06-14T12:38:18Z","1","1091"
"1008-2013","5.4362339","52.9218336","2013-06-14T12:53:18Z","1","1092"
"1008-2013","5.4363451","52.9223006","2013-06-14T13:25:46Z","1","1093"
"1008-2013","5.4346732","52.9214475","2013-06-14T13:40:42Z","1","1094"
"1008-2013","5.43522","52.9217637","2013-06-14T13:56:42Z","1","1095"
"1008-2013","5.4348595","52.9211387","2013-06-14T14:12:08Z","1","1096"
"1008-2013","5.4344981","52.9216963","2013-06-14T14:27:06Z","1","1097"
"1008-2013","5.4344932","52.9217588","2013-06-14T14:44:42Z","1","1098"
"1008-2013","5.4346347","52.9214316","2013-06-14T14:59:53Z","1","1099"
"1008-2013","5.4347943","52.9212459","2013-06-14T15:23:07Z","1","1100"
"1008-2013","5.4354885","52.921377","2013-06-14T15:38:17Z","1","1101"
"1008-2013","5.4353622","52.9213386","2013-06-14T15:53:25Z","1","1102"
"1008-2013","5.4371657","52.9210718","2013-06-14T16:08:25Z","1","1103"
"1008-2013","5.4354833","52.9212749","2013-06-14T16:24:25Z","1","1104"
"1008-2013","5.4342461","52.9216942","2013-06-14T16:39:55Z","1","1105"
"1008-2013","5.4341802","52.9217842","2013-06-14T16:55:08Z","1","1106"
"1008-2013","5.4371878","52.9212458","2013-06-14T17:18:33Z","1","1107"
"1008-2013","5.4370817","52.9211416","2013-06-14T17:33:40Z","1","1108"
"1008-2013","5.438185","52.922096","2013-06-14T17:48:43Z","1","1109"
"1008-2013","5.4372866","52.9215023","2013-06-14T18:34:20Z","1","1110"
"1008-2013","5.4373248","52.9214416","2013-06-14T19:04:11Z","1","1111"
"1008-2013","5.4373428","52.9214698","2013-06-14T19:34:07Z","1","1112"
"1008-2013","5.4372929","52.9215471","2013-06-14T20:04:38Z","1","1113"
"1008-2013","5.4373011","52.9215089","2013-06-14T20:34:36Z","1","1114"
"1008-2013","5.4373384","52.9215393","2013-06-14T21:04:38Z","1","1115"
"1008-2013","5.4372957","52.921493","2013-06-14T21:35:09Z","1","1116"
"1008-2013","5.4373048","52.9214974","2013-06-14T22:35:29Z","1","1117"
"1008-2013","5.437363","52.9215573","2013-06-14T23:05:37Z","1","1118"
"1008-2013","5.4372764","52.9214684","2013-06-14T23:36:09Z","1","1119"
"1008-2013","5.4372999","52.9214865","2013-06-15T00:06:32Z","1","1120"
"1008-2013","5.4373014","52.9214877","2013-06-15T00:36:31Z","1","1121"
"1008-2013","5.4372395","52.9212304","2013-06-15T01:06:46Z","1","1122"
"1008-2013","5.4376236","52.9213783","2013-06-15T01:36:56Z","1","1123"
"1008-2013","5.438495","52.9226091","2013-06-15T02:07:09Z","1","1124"
"1008-2013","5.4384356","52.9226924","2013-06-15T02:37:56Z","1","1125"
"1008-2013","5.4374914","52.9217054","2013-06-15T03:07:50Z","1","1126"
"1008-2013","5.4374272","52.9213676","2013-06-15T03:37:39Z","1","1127"
"1008-2013","5.4358137","52.9224489","2013-06-15T04:07:33Z","1","1128"
"1008-2013","5.437244","52.9217478","2013-06-15T04:37:43Z","1","1129"
"1008-2013","5.436543","52.9223118","2013-06-15T05:08:02Z","1","1130"
"1008-2013","5.4379811","52.9217596","2013-06-15T06:10:08Z","1","1131"
"1008-2013","5.4376748","52.9216144","2013-06-15T06:40:04Z","1","1132"
"1008-2013","5.4373795","52.9214663","2013-06-15T07:10:14Z","1","1133"
"1008-2013","5.4371775","52.9212212","2013-06-15T07:40:03Z","1","1134"
"1008-2013","5.4371592","52.9211854","2013-06-15T08:10:08Z","1","1135"
"1008-2013","5.4374026","52.921743","2013-06-15T08:41:01Z","1","1136"
"1008-2013","5.4373098","52.9211349","2013-06-15T09:10:57Z","1","1137"
"1008-2013","5.4369566","52.9215816","2013-06-15T09:25:54Z","1","1138"
"1008-2013","5.4372432","52.9215043","2013-06-15T09:40:49Z","1","1139"
"1008-2013","5.437173","52.9214635","2013-06-15T09:55:49Z","1","1140"
"1008-2013","5.4378331","52.9212176","2013-06-15T10:11:26Z","1","1141"
"1008-2013","5.4385021","52.9226924","2013-06-15T10:29:37Z","1","1142"
"1008-2013","5.4377062","52.9216436","2013-06-15T10:44:32Z","1","1143"
"1008-2013","5.4374595","52.9216688","2013-06-15T11:11:14Z","1","1144"
"1008-2013","5.4386931","52.9227749","2013-06-15T11:39:20Z","1","1145"
"1008-2013","5.4378383","52.9216663","2013-06-15T12:10:08Z","1","1146"
"1008-2013","5.4378514","52.9215952","2013-06-15T12:40:00Z","1","1147"
"1008-2013","5.4376653","52.9215319","2013-06-15T12:58:09Z","1","1148"
"1008-2013","5.4380149","52.9214944","2013-06-15T13:13:04Z","1","1149"
"1008-2013","5.4385671","52.9224988","2013-06-15T13:29:03Z","1","1150"
"1008-2013","5.4376271","52.9216515","2013-06-15T13:45:19Z","1","1151"
"1008-2013","5.4374236","52.9216497","2013-06-15T14:15:14Z","1","1152"
"1008-2013","5.4374215","52.9216409","2013-06-15T14:30:12Z","1","1153"
"1008-2013","5.4376015","52.9217147","2013-06-15T14:45:03Z","1","1154"
"1008-2013","5.438651","52.9229333","2013-06-15T15:10:02Z","1","1155"
"1008-2013","5.438429","52.9225933","2013-06-15T15:25:52Z","1","1156"
"1008-2013","5.4360036","52.9227014","2013-06-15T15:41:07Z","1","1157"
"1008-2013","5.4379368","52.9221731","2013-06-15T16:11:56Z","1","1158"
"1008-2013","5.4380592","52.9220143","2013-06-15T16:26:55Z","1","1159"
"1008-2013","5.4380764","52.9219779","2013-06-15T16:41:51Z","1","1160"
"1008-2013","5.4374593","52.9215509","2013-06-15T16:56:50Z","1","1161"
"1008-2013","5.4375478","52.9215505","2013-06-15T17:27:08Z","1","1162"
"1008-2013","5.4357144","52.9223982","2013-06-15T17:42:05Z","1","1163"
"1008-2013","5.4354042","52.9222781","2013-06-15T18:11:58Z","1","1164"
"1008-2013","5.4393631","52.9307116","2013-06-15T18:42:17Z","1","1165"
"1008-2013","5.4393851","52.9306996","2013-06-15T19:12:31Z","1","1166"
"1008-2013","5.4395231","52.9307737","2013-06-15T19:42:38Z","1","1167"
"1008-2013","5.4396275","52.9307245","2013-06-15T20:12:29Z","1","1168"
"1008-2013","5.4396186","52.930701","2013-06-15T20:43:25Z","1","1169"
"1008-2013","5.4396662","52.9307067","2013-06-15T21:13:16Z","1","1170"
"1008-2013","5.4396603","52.9306896","2013-06-15T21:43:13Z","1","1171"
"1008-2013","5.4396314","52.9307048","2013-06-15T22:13:32Z","1","1172"
"1008-2013","5.4396173","52.930708","2013-06-15T22:43:26Z","1","1173"
"1008-2013","5.4396049","52.9306987","2013-06-15T23:13:17Z","1","1174"
"1008-2013","5.4396525","52.9307193","2013-06-15T23:43:35Z","1","1175"
"1008-2013","5.4398562","52.9305352","2013-06-16T00:13:32Z","1","1176"
"1008-2013","5.4397476","52.9307616","2013-06-16T00:43:34Z","1","1177"
"1008-2013","5.4375519","52.9214157","2013-06-16T01:13:30Z","1","1178"
"1008-2013","5.4371379","52.9212721","2013-06-16T01:33:30Z","1","1179"
"1008-2013","5.4367973","52.9212163","2013-06-16T01:48:26Z","1","1180"
"1008-2013","5.438026","52.9216127","2013-06-16T02:03:23Z","1","1181"
"1008-2013","5.4367485","52.9217534","2013-06-16T02:25:34Z","1","1182"
"1008-2013","5.4368093","52.9213735","2013-06-16T02:40:27Z","1","1183"
"1008-2013","5.4364859","52.9216398","2013-06-16T02:55:37Z","1","1184"
"1008-2013","5.4361103","52.9221198","2013-06-16T03:10:52Z","1","1185"
"1008-2013","5.4361771","52.9217109","2013-06-16T03:26:08Z","1","1186"
"1008-2013","5.4357757","52.9215254","2013-06-16T03:41:13Z","1","1187"
"1008-2013","5.4360258","52.9216271","2013-06-16T04:01:45Z","1","1188"
"1008-2013","5.4359404","52.9213482","2013-06-16T04:16:41Z","1","1189"
"1008-2013","5.4358754","52.9214365","2013-06-16T04:31:39Z","1","1190"
"1008-2013","5.4354327","52.9212962","2013-06-16T04:48:05Z","1","1191"
"1008-2013","5.4349908","52.9211954","2013-06-16T05:03:20Z","1","1192"
"1008-2013","5.4346671","52.92061","2013-06-16T05:18:15Z","1","1193"
"1008-2013","5.4347042","52.9214066","2013-06-16T05:33:12Z","1","1194"
"1008-2013","5.4352725","52.9212039","2013-06-16T05:48:09Z","1","1195"
"1008-2013","5.4355337","52.9214034","2013-06-16T06:03:05Z","1","1196"
"1008-2013","5.4353087","52.9211734","2013-06-16T06:18:15Z","1","1197"
"1008-2013","5.4352915","52.9210729","2013-06-16T06:33:12Z","1","1198"
"1008-2013","5.4331461","52.920759","2013-06-16T06:49:45Z","1","1199"
"1008-2013","5.4355675","52.9210836","2013-06-16T07:05:07Z","1","1200"
"1008-2013","5.4353361","52.9212865","2013-06-16T07:20:39Z","1","1201"
"1008-2013","5.4329702","52.9209919","2013-06-16T07:35:35Z","1","1202"
"1008-2013","5.4364029","52.9222601","2013-06-16T07:51:05Z","1","1203"
"1008-2013","5.4368278","52.9215489","2013-06-16T08:06:15Z","1","1204"
"1008-2013","5.4370639","52.9216166","2013-06-16T08:21:37Z","1","1205"
"1008-2013","5.4373899","52.9216063","2013-06-16T08:37:08Z","1","1206"
"1008-2013","5.4373079","52.921568","2013-06-16T08:52:07Z","1","1207"
"1008-2013","5.4378058","52.9218472","2013-06-16T09:21:58Z","1","1208"
"1008-2013","5.4380053","52.9218899","2013-06-16T09:36:54Z","1","1209"
"1008-2013","5.4379911","52.9216912","2013-06-16T09:56:08Z","1","1210"
"1008-2013","5.4380197","52.9216766","2013-06-16T10:11:05Z","1","1211"
"1008-2013","5.4380099","52.9216644","2013-06-16T10:26:02Z","1","1212"
"1008-2013","5.4380053","52.9216722","2013-06-16T10:40:56Z","1","1213"
"1008-2013","5.4379779","52.9217261","2013-06-16T10:56:08Z","1","1214"
"1008-2013","5.4379794","52.9217432","2013-06-16T11:11:02Z","1","1215"
"1008-2013","5.4378226","52.9217971","2013-06-16T11:25:59Z","1","1216"
"1008-2013","5.4373979","52.9217728","2013-06-16T11:41:10Z","1","1217"
"1008-2013","5.4378535","52.9222402","2013-06-16T11:56:05Z","1","1218"
"1008-2013","5.4378493","52.9221521","2013-06-16T12:17:57Z","1","1219"
"1008-2013","5.4371043","52.9217113","2013-06-16T12:32:53Z","1","1220"
"1008-2013","5.4370264","52.9214743","2013-06-16T12:47:56Z","1","1221"
"1008-2013","5.4370629","52.9214395","2013-06-16T13:04:07Z","1","1222"
"1008-2013","5.4369848","52.9211405","2013-06-16T13:19:17Z","1","1223"
"1008-2013","5.4367662","52.9218146","2013-06-16T13:34:13Z","1","1224"
"1008-2013","5.4368431","52.9210674","2013-06-16T13:49:09Z","1","1225"
"1008-2013","5.4346791","52.9212736","2013-06-16T14:04:14Z","1","1226"
"1008-2013","5.4346571","52.9210561","2013-06-16T14:19:18Z","1","1227"
"1008-2013","5.4348431","52.92082","2013-06-16T14:34:13Z","1","1228"
"1008-2013","5.4353536","52.9222678","2013-06-16T14:49:38Z","1","1229"
"1008-2013","5.4339478","52.9205819","2013-06-16T15:04:52Z","1","1230"
"1008-2013","5.4337877","52.9202027","2013-06-16T15:19:48Z","1","1231"
"1008-2013","5.4348056","52.9206128","2013-06-16T15:34:43Z","1","1232"
"1008-2013","5.434712","52.9212895","2013-06-16T15:53:23Z","1","1233"
"1008-2013","5.4349391","52.9208133","2013-06-16T16:12:35Z","1","1234"
"1008-2013","5.4345413","52.9204212","2013-06-16T16:27:32Z","1","1235"
"1008-2013","5.4346369","52.9206811","2013-06-16T16:43:04Z","1","1236"
"1008-2013","5.4349054","52.9211197","2013-06-16T16:57:55Z","1","1237"
"1008-2013","5.4353386","52.9212647","2013-06-16T17:12:51Z","1","1238"
"1008-2013","5.4345276","52.9205315","2013-06-16T17:32:03Z","1","1239"
"1008-2013","5.4357466","52.9224236","2013-06-16T17:46:59Z","1","1240"
"1008-2013","5.4345307","52.9205564","2013-06-16T18:01:55Z","1","1241"
"1008-2013","5.433212","52.9209009","2013-06-16T18:17:07Z","1","1242"
"1008-2013","5.4332352","52.920873","2013-06-16T18:47:03Z","1","1243"
"1008-2013","5.4353157","52.9224927","2013-06-16T19:16:51Z","1","1244"
"1008-2013","5.4399689","52.9306661","2013-06-16T19:47:14Z","1","1245"
"1008-2013","5.4400572","52.9306877","2013-06-16T20:17:38Z","1","1246"
"1008-2013","5.4400302","52.9306797","2013-06-16T20:47:29Z","1","1247"
"1008-2013","5.4400218","52.9306908","2013-06-16T21:17:21Z","1","1248"
"1008-2013","5.4400205","52.9306979","2013-06-16T21:49:05Z","1","1249"
"1008-2013","5.4400708","52.9307465","2013-06-16T22:19:18Z","1","1250"
"1008-2013","5.4401454","52.9306876","2013-06-16T22:49:09Z","1","1251"
"1008-2013","5.4401418","52.9307131","2013-06-16T23:19:39Z","1","1252"
"1008-2013","5.4397271","52.9306822","2013-06-16T23:49:37Z","1","1253"
"1008-2013","5.4396986","52.9306931","2013-06-17T00:19:38Z","1","1254"
"1008-2013","5.4390173","52.9313262","2013-06-17T00:50:08Z","1","1255"
"1008-2013","5.4343462","52.9213056","2013-06-17T01:20:02Z","1","1256"
"1008-2013","5.4345517","52.9212271","2013-06-17T01:34:55Z","1","1257"
"1008-2013","5.4357208","52.9216207","2013-06-17T01:49:52Z","1","1258"
"1008-2013","5.4358011","52.9215219","2013-06-17T02:05:08Z","1","1259"
"1008-2013","5.4374668","52.9218236","2013-06-17T02:20:15Z","1","1260"
"1008-2013","5.4347127","52.9212311","2013-06-17T02:38:54Z","1","1261"
"1008-2013","5.4345814","52.9209906","2013-06-17T02:53:50Z","1","1262"
"1008-2013","5.4384629","52.9223373","2013-06-17T03:08:46Z","1","1263"
"1008-2013","5.4364036","52.9222749","2013-06-17T03:29:02Z","1","1264"
"1008-2013","5.4364724","52.9221182","2013-06-17T03:43:58Z","1","1265"
"1008-2013","5.4364976","52.9220535","2013-06-17T03:59:10Z","1","1266"
"1008-2013","5.4358455","52.9215224","2013-06-17T04:14:06Z","1","1267"
"1008-2013","5.4354857","52.9213842","2013-06-17T04:29:03Z","1","1268"
"1008-2013","5.4358571","52.9215087","2013-06-17T04:44:01Z","1","1269"
"1008-2013","5.4345658","52.9212388","2013-06-17T04:59:08Z","1","1270"
"1008-2013","5.4346782","52.9213474","2013-06-17T05:14:09Z","1","1271"
"1008-2013","5.4341438","52.9215066","2013-06-17T05:29:12Z","1","1272"
"1008-2013","5.4370366","52.9215221","2013-06-17T05:44:59Z","1","1273"
"1008-2013","5.4370664","52.9214374","2013-06-17T05:59:59Z","1","1274"
"1008-2013","5.4372137","52.9214232","2013-06-17T06:14:52Z","1","1275"
"1008-2013","5.4367444","52.9212994","2013-06-17T06:31:25Z","1","1276"
"1008-2013","5.436782","52.9215827","2013-06-17T06:46:22Z","1","1277"
"1008-2013","5.4367146","52.9217182","2013-06-17T07:01:17Z","1","1278"
"1008-2013","5.4372535","52.9217288","2013-06-17T07:16:32Z","1","1279"
"1008-2013","5.437903","52.9217567","2013-06-17T07:31:26Z","1","1280"
"1008-2013","5.4377961","52.9218407","2013-06-17T07:46:20Z","1","1281"
"1008-2013","5.4377188","52.9218331","2013-06-17T08:01:38Z","1","1282"
"1008-2013","5.4377529","52.9218386","2013-06-17T08:16:28Z","1","1283"
"1008-2013","5.4376462","52.9218942","2013-06-17T08:31:23Z","1","1284"
"1008-2013","5.4378139","52.9218238","2013-06-17T08:46:20Z","1","1285"
"1008-2013","5.4380309","52.9217881","2013-06-17T09:01:33Z","1","1286"
"1008-2013","5.4380434","52.921725","2013-06-17T09:16:29Z","1","1287"
"1008-2013","5.4378676","52.9219791","2013-06-17T09:31:25Z","1","1288"
"1008-2013","5.4381714","52.9218972","2013-06-17T09:46:20Z","1","1289"
"1008-2013","5.4372143","52.9221467","2013-06-17T10:01:15Z","1","1290"
"1008-2013","5.4372173","52.9219619","2013-06-17T10:31:09Z","1","1291"
"1008-2013","5.4371796","52.9219683","2013-06-17T10:46:21Z","1","1292"
"1008-2013","5.4373123","52.9218264","2013-06-17T11:01:17Z","1","1293"
"1008-2013","5.4375498","52.9219699","2013-06-17T11:16:38Z","1","1294"
"1008-2013","5.438223","52.9218565","2013-06-17T11:31:39Z","1","1295"
"1008-2013","5.4378238","52.9220116","2013-06-17T11:46:35Z","1","1296"
"1008-2013","5.4381527","52.9221652","2013-06-17T12:01:31Z","1","1297"
"1008-2013","5.4378564","52.9219504","2013-06-17T12:16:43Z","1","1298"
