"V6","lng","lat","date_time","icons","index"
"2001-2013","5.4249725","52.9200403","2013-05-28T03:54:23Z","1","2115"
"2001-2013","5.4249628","52.9200304","2013-05-28T04:09:35Z","1","2116"
"2001-2013","5.4249309","52.9200636","2013-05-28T04:24:31Z","1","2117"
"2001-2013","5.4246612","52.9200303","2013-05-28T04:39:27Z","1","2118"
"2001-2013","5.4247481","52.9200555","2013-05-28T04:54:24Z","1","2119"
"2001-2013","5.4247077","52.9200929","2013-05-28T05:09:19Z","1","2120"
"2001-2013","5.4246462","52.9199039","2013-05-28T05:24:16Z","1","2121"
"2001-2013","5.4244601","52.9197105","2013-05-28T05:39:11Z","1","2122"
"2001-2013","5.424459","52.9196454","2013-05-28T05:54:10Z","1","2123"
"2001-2013","5.4242236","52.9197513","2013-05-28T06:09:32Z","1","2124"
"2001-2013","5.4241136","52.9198058","2013-05-28T06:24:30Z","1","2125"
"2001-2013","5.4240924","52.9198498","2013-05-28T06:39:44Z","1","2126"
"2001-2013","5.4240135","52.919898","2013-05-28T06:54:40Z","1","2127"
"2001-2013","5.4239574","52.9199208","2013-05-28T07:10:22Z","1","2128"
"2001-2013","5.4239872","52.9198981","2013-05-28T07:25:18Z","1","2129"
"2001-2013","5.4239332","52.9198732","2013-05-28T07:41:39Z","1","2130"
"2001-2013","5.4236473","52.9198183","2013-05-28T07:56:42Z","1","2131"
"2001-2013","5.4238692","52.9196811","2013-05-28T08:11:54Z","1","2132"
"2001-2013","5.4241555","52.9197262","2013-05-28T08:27:05Z","1","2133"
"2001-2013","5.424255","52.9197264","2013-05-28T08:42:04Z","1","2134"
"2001-2013","5.4245712","52.9199666","2013-05-28T09:11:26Z","1","2135"
"2001-2013","5.4246729","52.9199899","2013-05-28T09:41:01Z","1","2136"
"2001-2013","5.4242355","52.9201969","2013-05-28T10:40:30Z","1","2137"
"2001-2013","5.4242808","52.9203045","2013-05-28T11:10:30Z","1","2138"
"2001-2013","5.4247497","52.9202131","2013-05-28T11:40:44Z","1","2139"
"2001-2013","5.4250213","52.9198299","2013-05-28T12:12:08Z","1","2140"
"2001-2013","5.4244358","52.9199685","2013-05-28T12:43:56Z","1","2141"
"2001-2013","5.4243179","52.9201648","2013-05-28T13:13:44Z","1","2142"
"2001-2013","5.4241838","52.9200029","2013-05-28T13:43:51Z","1","2143"
"2001-2013","5.4244553","52.9197107","2013-05-28T14:14:02Z","1","2144"
"2001-2013","5.4246435","52.9197971","2013-05-28T14:43:38Z","1","2145"
"2001-2013","5.4246294","52.920082","2013-05-28T15:00:59Z","1","2146"
"2001-2013","5.4246192","52.920139","2013-05-28T15:17:48Z","1","2147"
"2001-2013","5.4241449","52.9202324","2013-05-28T15:34:37Z","1","2148"
"2001-2013","5.4250493","52.9201938","2013-05-28T15:49:50Z","1","2149"
"2001-2013","5.4244276","52.9200997","2013-05-28T16:05:08Z","1","2150"
"2001-2013","5.424861","52.9200286","2013-05-28T16:20:10Z","1","2151"
"2001-2013","5.4241765","52.9198508","2013-05-28T16:35:22Z","1","2152"
"2001-2013","5.4247383","52.9200501","2013-05-28T16:50:18Z","1","2153"
"2001-2013","5.4247572","52.9200515","2013-05-28T17:19:43Z","1","2154"
"2001-2013","5.4247554","52.9200739","2013-05-28T17:34:38Z","1","2155"
"2001-2013","5.424901","52.9200299","2013-05-28T17:49:33Z","1","2156"
"2001-2013","5.424891","52.9199168","2013-05-28T18:35:01Z","1","2157"
"2001-2013","5.4249879","52.9198984","2013-05-28T19:05:38Z","1","2158"
"2001-2013","5.425017","52.9198898","2013-05-28T19:35:37Z","1","2159"
"2001-2013","5.4250432","52.9198799","2013-05-28T20:05:29Z","1","2160"
"2001-2013","5.4250064","52.9199382","2013-05-28T20:35:22Z","1","2161"
"2001-2013","5.4249771","52.9199223","2013-05-28T21:05:14Z","1","2162"
"2001-2013","5.4249756","52.9199305","2013-05-28T21:35:31Z","1","2163"
"2001-2013","5.4249789","52.9199265","2013-05-28T22:06:02Z","1","2164"
"2001-2013","5.4249779","52.9199302","2013-05-28T22:35:51Z","1","2165"
"2001-2013","5.4249608","52.9199279","2013-05-28T23:05:45Z","1","2166"
"2001-2013","5.4249833","52.9199184","2013-05-28T23:35:37Z","1","2167"
"2001-2013","5.4249914","52.9199032","2013-05-29T00:05:45Z","1","2168"
"2001-2013","5.4250852","52.9199013","2013-05-29T00:35:41Z","1","2169"
"2001-2013","5.4247651","52.9199193","2013-05-29T01:05:56Z","1","2170"
"2001-2013","5.424657","52.91994","2013-05-29T01:21:06Z","1","2171"
"2001-2013","5.4245964","52.9202004","2013-05-29T01:37:59Z","1","2172"
"2001-2013","5.4244122","52.9199363","2013-05-29T01:53:11Z","1","2173"
"2001-2013","5.4243362","52.9200283","2013-05-29T02:08:38Z","1","2174"
"2001-2013","5.4242428","52.9201307","2013-05-29T02:23:34Z","1","2175"
"2001-2013","5.4242744","52.9201603","2013-05-29T02:38:48Z","1","2176"
"2001-2013","5.4242957","52.9201143","2013-05-29T02:56:41Z","1","2177"
"2001-2013","5.4242848","52.920147","2013-05-29T03:12:09Z","1","2178"
"2001-2013","5.4242348","52.9201427","2013-05-29T03:27:02Z","1","2179"
"2001-2013","5.4241958","52.920264","2013-05-29T03:41:58Z","1","2180"
"2001-2013","5.4241441","52.9200508","2013-05-29T03:56:54Z","1","2181"
"2001-2013","5.4237209","52.919985","2013-05-29T04:11:50Z","1","2182"
"2001-2013","5.4221892","52.9200094","2013-05-29T04:26:45Z","1","2183"
"2001-2013","5.423914","52.9204673","2013-05-29T04:41:42Z","1","2184"
"2001-2013","5.4242666","52.9203705","2013-05-29T04:56:37Z","1","2185"
"2001-2013","5.4239088","52.9204868","2013-05-29T05:12:37Z","1","2186"
"2001-2013","5.4241182","52.9203773","2013-05-29T05:29:42Z","1","2187"
"2001-2013","5.4241445","52.9205998","2013-05-29T05:44:37Z","1","2188"
"2001-2013","5.4242606","52.9200286","2013-05-29T06:00:38Z","1","2189"
"2001-2013","5.4240125","52.9198849","2013-05-29T06:15:33Z","1","2190"
"2001-2013","5.4238035","52.9199538","2013-05-29T06:30:40Z","1","2191"
"2001-2013","5.4239285","52.9199307","2013-05-29T06:45:53Z","1","2192"
"2001-2013","5.4243045","52.919936","2013-05-29T07:01:38Z","1","2193"
"2001-2013","5.4246237","52.9204845","2013-05-29T07:16:38Z","1","2194"
"2001-2013","5.4248962","52.9199721","2013-05-29T07:31:33Z","1","2195"
"2001-2013","5.424745","52.9200697","2013-05-29T07:46:28Z","1","2196"
"2001-2013","5.4244847","52.9201538","2013-05-29T08:01:24Z","1","2197"
"2001-2013","5.4243688","52.9201666","2013-05-29T08:16:20Z","1","2198"
"2001-2013","5.4244841","52.9202617","2013-05-29T08:31:32Z","1","2199"
"2001-2013","5.4242417","52.9200194","2013-05-29T08:46:28Z","1","2200"
"2001-2013","5.4239591","52.9200632","2013-05-29T09:01:27Z","1","2201"
"2001-2013","5.4240275","52.9201116","2013-05-29T09:16:33Z","1","2202"
"2001-2013","5.4240401","52.9200355","2013-05-29T09:31:33Z","1","2203"
"2001-2013","5.4241773","52.9200596","2013-05-29T09:46:56Z","1","2204"
"2001-2013","5.4245014","52.9200364","2013-05-29T10:02:26Z","1","2205"
"2001-2013","5.424406","52.9199245","2013-05-29T10:18:27Z","1","2206"
"2001-2013","5.4238194","52.9200095","2013-05-29T10:33:23Z","1","2207"
"2001-2013","5.424075","52.9200507","2013-05-29T10:48:35Z","1","2208"
"2001-2013","5.4241726","52.9200876","2013-05-29T11:03:30Z","1","2209"
"2001-2013","5.4241723","52.920148","2013-05-29T11:18:28Z","1","2210"
"2001-2013","5.4239154","52.920148","2013-05-29T11:35:35Z","1","2211"
"2001-2013","5.4241012","52.9201043","2013-05-29T11:50:27Z","1","2212"
"2001-2013","5.4241678","52.9200605","2013-05-29T12:05:41Z","1","2213"
"2001-2013","5.4241299","52.9200499","2013-05-29T12:20:35Z","1","2214"
"2001-2013","5.4244162","52.919786","2013-05-29T12:36:02Z","1","2215"
"2001-2013","5.4237773","52.9201036","2013-05-29T12:54:10Z","1","2216"
"2001-2013","5.4242693","52.9201452","2013-05-29T13:09:36Z","1","2217"
"2001-2013","5.4238493","52.9200231","2013-05-29T13:24:36Z","1","2218"
"2001-2013","5.4241831","52.9200716","2013-05-29T13:49:07Z","1","2219"
"2001-2013","5.4243099","52.9200431","2013-05-29T14:04:02Z","1","2220"
"2001-2013","5.4246445","52.9202107","2013-05-29T14:24:18Z","1","2221"
"2001-2013","5.4243997","52.9205927","2013-05-29T14:39:30Z","1","2222"
"2001-2013","5.4238525","52.9209311","2013-05-29T14:54:26Z","1","2223"
"2001-2013","5.4235863","52.9212148","2013-05-29T15:09:37Z","1","2224"
"2001-2013","5.4236919","52.9210831","2013-05-29T15:24:51Z","1","2225"
"2001-2013","5.422286","52.9200882","2013-05-29T15:39:45Z","1","2226"
"2001-2013","5.4246711","52.9201279","2013-05-29T15:54:41Z","1","2227"
"2001-2013","5.4254762","52.9200154","2013-05-29T16:24:34Z","1","2228"
"2001-2013","5.4247486","52.9201988","2013-05-29T16:41:21Z","1","2229"
"2001-2013","5.4247687","52.9198791","2013-05-29T16:56:19Z","1","2230"
"2001-2013","5.4242123","52.9201886","2013-05-29T17:13:39Z","1","2231"
"2001-2013","5.424322","52.9201222","2013-05-29T17:29:02Z","1","2232"
"2001-2013","5.4249464","52.9199146","2013-05-29T17:44:51Z","1","2233"
"2001-2013","5.4234522","52.9200839","2013-05-29T17:59:47Z","1","2234"
"2001-2013","5.4246738","52.9197597","2013-05-29T18:30:08Z","1","2235"
"2001-2013","5.4257499","52.9214818","2013-05-29T19:00:16Z","1","2236"
"2001-2013","5.4257392","52.9215227","2013-05-29T19:30:25Z","1","2237"
"2001-2013","5.4257668","52.9215008","2013-05-29T20:00:19Z","1","2238"
"2001-2013","5.4258015","52.9214546","2013-05-29T20:30:24Z","1","2239"
"2001-2013","5.4258187","52.9214068","2013-05-29T21:00:38Z","1","2240"
"2001-2013","5.4257952","52.9213901","2013-05-29T21:31:10Z","1","2241"
"2001-2013","5.4258126","52.9214266","2013-05-29T22:01:03Z","1","2242"
"2001-2013","5.4257915","52.9214113","2013-05-29T22:31:11Z","1","2243"
"2001-2013","5.4258242","52.921437","2013-05-29T23:01:03Z","1","2244"
"2001-2013","5.4258843","52.9213325","2013-05-29T23:31:37Z","1","2245"
"2001-2013","5.4257574","52.9215026","2013-05-30T00:01:37Z","1","2246"
"2001-2013","5.4246509","52.9198989","2013-05-30T00:31:28Z","1","2247"
"2001-2013","5.4246596","52.919888","2013-05-30T01:01:33Z","1","2248"
"2001-2013","5.4246245","52.9202572","2013-05-30T01:18:06Z","1","2249"
"2001-2013","5.4246184","52.9202603","2013-05-30T01:48:02Z","1","2250"
"2001-2013","5.424575","52.9202575","2013-05-30T02:03:08Z","1","2251"
"2001-2013","5.4245904","52.9202659","2013-05-30T02:18:37Z","1","2252"
"2001-2013","5.4243431","52.9203131","2013-05-30T02:33:32Z","1","2253"
"2001-2013","5.4223472","52.9201692","2013-05-30T02:49:33Z","1","2254"
"2001-2013","5.4246384","52.9202284","2013-05-30T03:21:03Z","1","2255"
"2001-2013","5.4213115","52.9194487","2013-05-30T03:51:09Z","1","2256"
"2001-2013","5.424271","52.9201433","2013-05-30T04:21:00Z","1","2257"
"2001-2013","5.4243956","52.9200463","2013-05-30T04:51:01Z","1","2258"
"2001-2013","5.4244726","52.9201129","2013-05-30T05:06:04Z","1","2259"
"2001-2013","5.4245862","52.9201232","2013-05-30T05:23:08Z","1","2260"
"2001-2013","5.4247513","52.9200494","2013-05-30T05:38:04Z","1","2261"
"2001-2013","5.4246864","52.9201521","2013-05-30T05:53:01Z","1","2262"
"2001-2013","5.4246644","52.9200611","2013-05-30T06:08:26Z","1","2263"
"2001-2013","5.424137","52.9201993","2013-05-30T06:23:39Z","1","2264"
"2001-2013","5.4242158","52.9202056","2013-05-30T06:38:36Z","1","2265"
"2001-2013","5.4240686","52.9201897","2013-05-30T06:53:33Z","1","2266"
"2001-2013","5.4243184","52.9199805","2013-05-30T07:08:44Z","1","2267"
"2001-2013","5.422542","52.920452","2013-05-30T07:23:40Z","1","2268"
"2001-2013","5.4227247","52.9200256","2013-05-30T07:38:39Z","1","2269"
"2001-2013","5.4244906","52.9199554","2013-05-30T07:53:47Z","1","2270"
"2001-2013","5.4223602","52.9194057","2013-05-30T08:08:44Z","1","2271"
"2001-2013","5.4227096","52.9193769","2013-05-30T08:23:50Z","1","2272"
"2001-2013","5.4224595","52.9198592","2013-05-30T08:39:33Z","1","2273"
"2001-2013","5.4225138","52.9197832","2013-05-30T08:54:34Z","1","2274"
"2001-2013","5.4246248","52.920065","2013-05-30T09:09:47Z","1","2275"
"2001-2013","5.4224426","52.9198476","2013-05-30T09:24:42Z","1","2276"
"2001-2013","5.4225163","52.9196863","2013-05-30T09:39:54Z","1","2277"
"2001-2013","5.4247121","52.9202543","2013-05-30T09:54:50Z","1","2278"
"2001-2013","5.4247241","52.9202303","2013-05-30T10:09:46Z","1","2279"
"2001-2013","5.4225598","52.9195912","2013-05-30T10:24:43Z","1","2280"
"2001-2013","5.4243741","52.9195823","2013-05-30T10:39:41Z","1","2281"
"2001-2013","5.4240439","52.9201338","2013-05-30T10:54:34Z","1","2282"
"2001-2013","5.4233635","52.9203682","2013-05-30T11:09:49Z","1","2283"
"2001-2013","5.4247904","52.9200782","2013-05-30T11:25:08Z","1","2284"
"2001-2013","5.4247229","52.9200657","2013-05-30T11:40:09Z","1","2285"
"2001-2013","5.4227629","52.9197975","2013-05-30T12:04:10Z","1","2286"
"2001-2013","5.4243824","52.9200151","2013-05-30T12:19:06Z","1","2287"
"2001-2013","5.4224581","52.9198064","2013-05-30T12:35:03Z","1","2288"
"2001-2013","5.4246812","52.920007","2013-05-30T12:50:17Z","1","2289"
"2001-2013","5.4246935","52.9200372","2013-05-30T13:05:13Z","1","2290"
"2001-2013","5.4223445","52.9197929","2013-05-30T13:20:24Z","1","2291"
"2001-2013","5.4214321","52.9189222","2013-05-30T13:35:20Z","1","2292"
"2001-2013","5.4242935","52.9200609","2013-05-30T13:50:16Z","1","2293"
"2001-2013","5.4223126","52.9200297","2013-05-30T14:05:12Z","1","2294"
"2001-2013","5.4228537","52.9202515","2013-05-30T14:20:09Z","1","2295"
"2001-2013","5.4248072","52.9198774","2013-05-30T14:35:21Z","1","2296"
"2001-2013","5.421299","52.9193614","2013-05-30T14:51:04Z","1","2297"
"2001-2013","5.4221513","52.9200331","2013-05-30T15:06:00Z","1","2298"
"2001-2013","5.4223645","52.9200578","2013-05-30T15:20:59Z","1","2299"
"2001-2013","5.4277096","52.9240141","2013-05-30T15:35:52Z","1","2300"
"2001-2013","5.4223287","52.9198243","2013-05-30T15:53:15Z","1","2301"
"2001-2013","5.422308","52.9199805","2013-05-30T16:08:38Z","1","2302"
"2001-2013","5.4160752","52.9127252","2013-05-30T16:23:36Z","1","2303"
"2001-2013","5.4248144","52.9198722","2013-05-30T16:40:24Z","1","2304"
"2001-2013","5.4244538","52.9198321","2013-05-30T16:55:27Z","1","2305"
"2001-2013","5.4246415","52.9202576","2013-05-30T17:10:31Z","1","2306"
"2001-2013","5.4153314","52.9118571","2013-05-30T17:25:27Z","1","2307"
"2001-2013","5.4094234","52.9148506","2013-05-30T17:40:24Z","1","2308"
"2001-2013","5.4297558","52.9251218","2013-05-30T18:11:32Z","1","2309"
"2001-2013","5.4401614","52.9306454","2013-05-30T18:41:48Z","1","2310"
"2001-2013","5.4400142","52.9305777","2013-05-30T19:12:09Z","1","2311"
"2001-2013","5.4400057","52.9305958","2013-05-30T19:41:57Z","1","2312"
"2001-2013","5.4400078","52.9305898","2013-05-30T20:12:22Z","1","2313"
"2001-2013","5.4400362","52.930609","2013-05-30T20:42:14Z","1","2314"
"2001-2013","5.4400611","52.9305967","2013-05-30T21:12:19Z","1","2315"
"2001-2013","5.4400472","52.9305952","2013-05-30T21:42:36Z","1","2316"
"2001-2013","5.4400436","52.9306018","2013-05-30T22:13:09Z","1","2317"
"2001-2013","5.4400215","52.9306057","2013-05-30T22:43:16Z","1","2318"
"2001-2013","5.4400297","52.9306071","2013-05-30T23:13:24Z","1","2319"
"2001-2013","5.440028","52.930605","2013-05-30T23:43:17Z","1","2320"
"2001-2013","5.4399966","52.9306085","2013-05-31T00:13:38Z","1","2321"
"2001-2013","5.4400178","52.9306163","2013-05-31T00:43:53Z","1","2322"
"2001-2013","5.4400127","52.9306304","2013-05-31T01:07:32Z","1","2323"
"2001-2013","5.4243495","52.9195941","2013-05-31T01:38:11Z","1","2324"
"2001-2013","5.4247662","52.9200979","2013-05-31T02:08:07Z","1","2325"
"2001-2013","5.4245287","52.9199431","2013-05-31T02:38:25Z","1","2326"
"2001-2013","5.4241805","52.919901","2013-05-31T03:10:09Z","1","2327"
"2001-2013","5.4249641","52.9202292","2013-05-31T03:40:32Z","1","2328"
"2001-2013","5.4246766","52.9198993","2013-05-31T04:10:38Z","1","2329"
"2001-2013","5.4247804","52.9199317","2013-05-31T04:40:44Z","1","2330"
"2001-2013","5.4249008","52.9198692","2013-05-31T04:56:03Z","1","2331"
"2001-2013","5.4248806","52.9198814","2013-05-31T05:10:58Z","1","2332"
"2001-2013","5.4246554","52.9199827","2013-05-31T05:26:10Z","1","2333"
"2001-2013","5.4247584","52.9196938","2013-05-31T05:41:06Z","1","2334"
"2001-2013","5.4246231","52.9200232","2013-05-31T06:12:18Z","1","2335"
"2001-2013","5.4245323","52.9200812","2013-05-31T06:27:15Z","1","2336"
"2001-2013","5.4245982","52.9201312","2013-05-31T06:42:23Z","1","2337"
"2001-2013","5.4246124","52.92015","2013-05-31T06:57:34Z","1","2338"
"2001-2013","5.4224876","52.9196669","2013-05-31T07:12:50Z","1","2339"
"2001-2013","5.4243326","52.9201105","2013-05-31T07:42:41Z","1","2340"
"2001-2013","5.4241739","52.9201149","2013-05-31T08:12:33Z","1","2341"
"2001-2013","5.4243777","52.9201637","2013-05-31T09:12:37Z","1","2342"
"2001-2013","5.4244359","52.9202488","2013-05-31T09:42:57Z","1","2343"
"2001-2013","5.4245096","52.9202202","2013-05-31T10:12:37Z","1","2344"
"2001-2013","5.4245894","52.9201654","2013-05-31T10:42:08Z","1","2345"
"2001-2013","5.4247295","52.9201943","2013-05-31T11:14:08Z","1","2346"
"2001-2013","5.4249934","52.919986","2013-05-31T11:40:01Z","1","2347"
"2001-2013","5.4249636","52.9199461","2013-05-31T11:55:23Z","1","2348"
"2001-2013","5.4241309","52.9201585","2013-05-31T12:15:26Z","1","2349"
"2001-2013","5.4398245","52.9306514","2013-05-31T12:45:19Z","1","2350"
"2001-2013","5.4244531","52.9202782","2013-05-31T13:14:55Z","1","2351"
"2001-2013","5.4246507","52.9202288","2013-05-31T13:44:47Z","1","2352"
"2001-2013","5.4249543","52.9199423","2013-05-31T14:14:42Z","1","2353"
"2001-2013","5.4240525","52.9200999","2013-05-31T14:44:51Z","1","2354"
"2001-2013","5.4223935","52.9197917","2013-05-31T15:15:23Z","1","2355"
"2001-2013","5.4224141","52.9193562","2013-05-31T15:45:26Z","1","2356"
"2001-2013","5.4276631","52.9209659","2013-05-31T16:01:12Z","1","2357"
"2001-2013","5.4397542","52.9307217","2013-05-31T16:16:39Z","1","2358"
"2001-2013","5.4400614","52.9306134","2013-05-31T16:32:14Z","1","2359"
"2001-2013","5.4400724","52.9305879","2013-05-31T16:47:25Z","1","2360"
"2001-2013","5.4400843","52.9306005","2013-05-31T17:02:37Z","1","2361"
"2001-2013","5.4400946","52.9306371","2013-05-31T17:17:33Z","1","2362"
"2001-2013","5.4398741","52.9305745","2013-05-31T17:47:27Z","1","2363"
"2001-2013","5.4400647","52.9306013","2013-05-31T18:17:42Z","1","2364"
"2001-2013","5.4400665","52.9306257","2013-05-31T18:48:26Z","1","2365"
"2001-2013","5.4395457","52.930859","2013-05-31T19:18:22Z","1","2366"
"2001-2013","5.440157","52.9306164","2013-05-31T19:48:45Z","1","2367"
"2001-2013","5.4400422","52.9306595","2013-05-31T20:18:37Z","1","2368"
"2001-2013","5.4400842","52.9306433","2013-05-31T20:49:01Z","1","2369"
"2001-2013","5.4399617","52.9306586","2013-05-31T21:19:02Z","1","2370"
"2001-2013","5.43996","52.9306572","2013-05-31T21:49:26Z","1","2371"
"2001-2013","5.4400968","52.9306424","2013-05-31T22:19:38Z","1","2372"
"2001-2013","5.440104","52.9306406","2013-05-31T22:49:47Z","1","2373"
"2001-2013","5.4400985","52.9306233","2013-05-31T23:19:41Z","1","2374"
"2001-2013","5.4400666","52.930572","2013-05-31T23:49:49Z","1","2375"
"2001-2013","5.4399525","52.9306","2013-06-01T00:19:42Z","1","2376"
"2001-2013","5.4397863","52.9306793","2013-06-01T00:49:42Z","1","2377"
"2001-2013","5.4397412","52.930724","2013-06-01T01:20:06Z","1","2378"
"2001-2013","5.4247627","52.9202476","2013-06-01T01:50:03Z","1","2379"
"2001-2013","5.4257742","52.9218411","2013-06-01T02:04:58Z","1","2380"
"2001-2013","5.4245648","52.9201098","2013-06-01T02:21:30Z","1","2381"
"2001-2013","5.4246329","52.9200128","2013-06-01T02:36:28Z","1","2382"
"2001-2013","5.4247158","52.9199691","2013-06-01T02:51:39Z","1","2383"
"2001-2013","5.4226395","52.9192466","2013-06-01T03:06:59Z","1","2384"
"2001-2013","5.4226894","52.9189332","2013-06-01T03:37:08Z","1","2385"
"2001-2013","5.4248624","52.9199952","2013-06-01T04:07:38Z","1","2386"
"2001-2013","5.4249146","52.9200309","2013-06-01T04:38:01Z","1","2387"
"2001-2013","5.4250385","52.9199852","2013-06-01T05:08:08Z","1","2388"
"2001-2013","5.4217868","52.9210019","2013-06-01T05:38:00Z","1","2389"
"2001-2013","5.4218602","52.9212628","2013-06-01T06:08:09Z","1","2390"
"2001-2013","5.4247873","52.9201335","2013-06-01T06:38:11Z","1","2391"
"2001-2013","5.4223238","52.9211315","2013-06-01T07:09:23Z","1","2392"
"2001-2013","5.4221612","52.9211979","2013-06-01T07:40:38Z","1","2393"
"2001-2013","5.4247737","52.9200491","2013-06-01T08:10:32Z","1","2394"
"2001-2013","5.422379","52.9213812","2013-06-01T08:40:24Z","1","2395"
"2001-2013","5.4245928","52.9199326","2013-06-01T09:10:15Z","1","2396"
"2001-2013","5.4223698","52.9211552","2013-06-01T09:41:42Z","1","2397"
"2001-2013","5.4220199","52.9211624","2013-06-01T10:13:02Z","1","2398"
"2001-2013","5.4246334","52.9199589","2013-06-01T10:43:38Z","1","2399"
