"V6","lng","lat","date_time","icons","index"
"2015-2013","5.4307556","52.9256663","2013-06-13T16:32:06Z","1","1152"
"2015-2013","5.4231659","52.9156822","2013-06-13T16:46:59Z","1","1153"
"2015-2013","5.4186036","52.9148468","2013-06-13T17:01:54Z","1","1154"
"2015-2013","5.4187107","52.9149443","2013-06-13T17:17:08Z","1","1155"
"2015-2013","5.4090297","52.9146506","2013-06-13T17:32:02Z","1","1156"
"2015-2013","5.4102545","52.9119688","2013-06-13T18:02:10Z","1","1157"
"2015-2013","5.4102869","52.9120049","2013-06-13T18:32:03Z","1","1158"
"2015-2013","5.4063051","52.9188379","2013-06-13T19:01:54Z","1","1159"
"2015-2013","5.4094284","52.9172489","2013-06-13T19:32:46Z","1","1160"
"2015-2013","5.4094867","52.9172752","2013-06-13T20:03:08Z","1","1161"
"2015-2013","5.4094762","52.9172767","2013-06-13T20:33:04Z","1","1162"
"2015-2013","5.4095108","52.9172582","2013-06-13T21:03:16Z","1","1163"
"2015-2013","5.4094971","52.9172925","2013-06-13T21:33:25Z","1","1164"
"2015-2013","5.4094776","52.917309","2013-06-13T22:03:38Z","1","1165"
"2015-2013","5.4094977","52.9173025","2013-06-13T22:33:51Z","1","1166"
"2015-2013","5.4091107","52.9147803","2013-06-13T23:04:08Z","1","1167"
"2015-2013","5.4093138","52.9150671","2013-06-13T23:34:08Z","1","1168"
"2015-2013","5.4091993","52.9150979","2013-06-14T00:04:11Z","1","1169"
"2015-2013","5.4091725","52.9151436","2013-06-14T00:34:35Z","1","1170"
"2015-2013","5.4091413","52.9149786","2013-06-14T01:04:31Z","1","1171"
"2015-2013","5.4298376","52.9250342","2013-06-14T01:20:46Z","1","1172"
"2015-2013","5.4321548","52.9260439","2013-06-14T01:35:58Z","1","1173"
"2015-2013","5.4322295","52.925957","2013-06-14T01:51:12Z","1","1174"
"2015-2013","5.4302933","52.9248108","2013-06-14T02:06:07Z","1","1175"
"2015-2013","5.4289871","52.9308444","2013-06-14T02:21:32Z","1","1176"
"2015-2013","5.4442998","52.9360557","2013-06-14T02:36:30Z","1","1177"
"2015-2013","5.4442489","52.9359233","2013-06-14T02:51:26Z","1","1178"
"2015-2013","5.444033","52.9359182","2013-06-14T03:06:22Z","1","1179"
"2015-2013","5.4579542","52.9381616","2013-06-14T03:21:19Z","1","1180"
"2015-2013","5.4599454","52.9368226","2013-06-14T03:36:30Z","1","1181"
"2015-2013","5.4595948","52.9370342","2013-06-14T03:51:25Z","1","1182"
"2015-2013","5.4555191","52.9378693","2013-06-14T04:06:24Z","1","1183"
"2015-2013","5.4549474","52.9357239","2013-06-14T04:36:13Z","1","1184"
"2015-2013","5.4320126","52.9259548","2013-06-14T04:51:27Z","1","1185"
"2015-2013","5.4320887","52.9263648","2013-06-14T05:22:02Z","1","1186"
"2015-2013","5.4322436","52.926253","2013-06-14T06:07:08Z","1","1187"
"2015-2013","5.4324517","52.9262089","2013-06-14T06:27:41Z","1","1188"
"2015-2013","5.4323346","52.9259118","2013-06-14T06:57:49Z","1","1189"
"2015-2013","5.4321795","52.9261395","2013-06-14T07:27:40Z","1","1190"
"2015-2013","5.4324644","52.9259807","2013-06-14T07:57:34Z","1","1191"
"2015-2013","5.4323974","52.9261212","2013-06-14T08:27:45Z","1","1192"
"2015-2013","5.4331607","52.9256759","2013-06-14T08:58:03Z","1","1193"
"2015-2013","5.430567","52.9263746","2013-06-14T09:27:22Z","1","1194"
"2015-2013","5.4310139","52.9264901","2013-06-14T09:57:15Z","1","1195"
"2015-2013","5.4315901","52.9273525","2013-06-14T10:27:27Z","1","1196"
"2015-2013","5.4312291","52.9269418","2013-06-14T10:57:14Z","1","1197"
"2015-2013","5.4299949","52.9285895","2013-06-14T11:27:38Z","1","1198"
"2015-2013","5.4298523","52.9287323","2013-06-14T11:42:34Z","1","1199"
"2015-2013","5.4299513","52.9286895","2013-06-14T11:57:48Z","1","1200"
"2015-2013","5.4296655","52.9291536","2013-06-14T12:12:54Z","1","1201"
"2015-2013","5.4299999","52.928988","2013-06-14T12:27:54Z","1","1202"
"2015-2013","5.4298445","52.9292385","2013-06-14T12:42:50Z","1","1203"
"2015-2013","5.4296905","52.9292415","2013-06-14T12:57:46Z","1","1204"
"2015-2013","5.4291137","52.9297923","2013-06-14T13:27:32Z","1","1205"
"2015-2013","5.4295837","52.9290721","2013-06-14T13:42:35Z","1","1206"
"2015-2013","5.4263933","52.9298359","2013-06-14T13:57:30Z","1","1207"
"2015-2013","5.4287587","52.9309279","2013-06-14T14:27:48Z","1","1208"
"2015-2013","5.4285973","52.9303517","2013-06-14T14:42:49Z","1","1209"
"2015-2013","5.4298726","52.9289363","2013-06-14T14:58:09Z","1","1210"
"2015-2013","5.429656","52.9293279","2013-06-14T15:27:24Z","1","1211"
"2015-2013","5.4296016","52.9293092","2013-06-14T15:57:12Z","1","1212"
"2015-2013","5.4289361","52.9306771","2013-06-14T16:27:10Z","1","1213"
"2015-2013","5.4300316","52.9290412","2013-06-14T16:57:38Z","1","1214"
"2015-2013","5.4306147","52.9281596","2013-06-14T17:12:40Z","1","1215"
"2015-2013","5.4300166","52.9289879","2013-06-14T17:27:53Z","1","1216"
"2015-2013","5.4276497","52.9308044","2013-06-14T17:42:49Z","1","1217"
"2015-2013","5.4307972","52.9281816","2013-06-14T17:57:47Z","1","1218"
"2015-2013","5.43202","52.9260877","2013-06-14T18:28:08Z","1","1219"
"2015-2013","5.4320255","52.926111","2013-06-14T18:58:17Z","1","1220"
"2015-2013","5.4394506","52.9310054","2013-06-14T19:28:08Z","1","1221"
"2015-2013","5.4396371","52.9310452","2013-06-14T19:58:10Z","1","1222"
"2015-2013","5.4395526","52.9309585","2013-06-14T20:28:38Z","1","1223"
"2015-2013","5.4395352","52.9309418","2013-06-14T20:58:46Z","1","1224"
"2015-2013","5.4393863","52.93086","2013-06-14T21:28:40Z","1","1225"
"2015-2013","5.4399096","52.9309839","2013-06-14T21:59:17Z","1","1226"
"2015-2013","5.4394277","52.9308952","2013-06-14T22:30:09Z","1","1227"
"2015-2013","5.4394332","52.9309114","2013-06-14T23:00:21Z","1","1228"
"2015-2013","5.4392531","52.9310328","2013-06-14T23:30:30Z","1","1229"
"2015-2013","5.4391465","52.931086","2013-06-15T00:00:33Z","1","1230"
"2015-2013","5.4391328","52.9310976","2013-06-15T00:30:28Z","1","1231"
"2015-2013","5.4391506","52.931115","2013-06-15T01:00:38Z","1","1232"
"2015-2013","5.4304282","52.9280644","2013-06-15T01:15:32Z","1","1233"
"2015-2013","5.429045","52.9308861","2013-06-15T01:30:29Z","1","1234"
"2015-2013","5.4285601","52.9300127","2013-06-15T01:45:24Z","1","1235"
"2015-2013","5.4261105","52.930716","2013-06-15T02:00:31Z","1","1236"
"2015-2013","5.4260541","52.9306038","2013-06-15T02:16:30Z","1","1237"
"2015-2013","5.4259716","52.9306344","2013-06-15T02:31:32Z","1","1238"
"2015-2013","5.4259271","52.9308182","2013-06-15T02:46:43Z","1","1239"
"2015-2013","5.4265681","52.9301608","2013-06-15T03:01:40Z","1","1240"
"2015-2013","5.4265133","52.9300793","2013-06-15T03:16:36Z","1","1241"
"2015-2013","5.4261274","52.930562","2013-06-15T03:31:32Z","1","1242"
"2015-2013","5.4258489","52.9308261","2013-06-15T03:46:27Z","1","1243"
"2015-2013","5.4268782","52.9299817","2013-06-15T04:01:23Z","1","1244"
"2015-2013","5.426925","52.9300235","2013-06-15T04:16:35Z","1","1245"
"2015-2013","5.4267338","52.9297772","2013-06-15T04:31:31Z","1","1246"
"2015-2013","5.4266536","52.9296938","2013-06-15T04:46:28Z","1","1247"
"2015-2013","5.4265193","52.9299662","2013-06-15T05:01:38Z","1","1248"
"2015-2013","5.4266792","52.930032","2013-06-15T05:16:45Z","1","1249"
"2015-2013","5.426298","52.9299912","2013-06-15T05:31:57Z","1","1250"
"2015-2013","5.4293357","52.9295332","2013-06-15T05:59:32Z","1","1251"
"2015-2013","5.4292575","52.9299338","2013-06-15T06:14:38Z","1","1252"
"2015-2013","5.4290283","52.9298316","2013-06-15T06:29:40Z","1","1253"
"2015-2013","5.4278064","52.929984","2013-06-15T06:59:04Z","1","1254"
"2015-2013","5.4268431","52.9299485","2013-06-15T07:28:34Z","1","1255"
"2015-2013","5.4287556","52.9302393","2013-06-15T07:44:05Z","1","1256"
"2015-2013","5.4290845","52.9296263","2013-06-15T08:13:54Z","1","1257"
"2015-2013","5.4293998","52.9295536","2013-06-15T08:28:50Z","1","1258"
"2015-2013","5.4288028","52.9305032","2013-06-15T08:58:30Z","1","1259"
"2015-2013","5.4301769","52.9285824","2013-06-15T09:28:21Z","1","1260"
"2015-2013","5.4304131","52.9278512","2013-06-15T09:58:14Z","1","1261"
"2015-2013","5.4303497","52.9279671","2013-06-15T10:28:32Z","1","1262"
"2015-2013","5.4304982","52.9283198","2013-06-15T10:58:19Z","1","1263"
"2015-2013","5.429904","52.9285337","2013-06-15T11:29:38Z","1","1264"
"2015-2013","5.4320642","52.926233","2013-06-15T12:01:08Z","1","1265"
"2015-2013","5.4330619","52.9260712","2013-06-15T12:31:03Z","1","1266"
"2015-2013","5.4326055","52.9263731","2013-06-15T13:01:03Z","1","1267"
"2015-2013","5.4315306","52.9269371","2013-06-15T13:46:26Z","1","1268"
"2015-2013","5.432151","52.9267073","2013-06-15T14:02:08Z","1","1269"
"2015-2013","5.4324374","52.927163","2013-06-15T14:31:42Z","1","1270"
"2015-2013","5.4321014","52.9270138","2013-06-15T15:01:23Z","1","1271"
"2015-2013","5.4322628","52.926774","2013-06-15T15:17:04Z","1","1272"
"2015-2013","5.4322121","52.9267061","2013-06-15T15:31:59Z","1","1273"
"2015-2013","5.4321551","52.9265483","2013-06-15T15:53:41Z","1","1274"
"2015-2013","5.4329864","52.9263203","2013-06-15T16:09:08Z","1","1275"
"2015-2013","5.4331609","52.9263614","2013-06-15T16:23:59Z","1","1276"
"2015-2013","5.4332231","52.9261516","2013-06-15T16:39:11Z","1","1277"
"2015-2013","5.4329047","52.9261211","2013-06-15T16:54:35Z","1","1278"
"2015-2013","5.4329753","52.9262797","2013-06-15T17:09:37Z","1","1279"
"2015-2013","5.4329789","52.9260934","2013-06-15T17:24:30Z","1","1280"
"2015-2013","5.4328164","52.9260707","2013-06-15T17:39:27Z","1","1281"
"2015-2013","5.4324988","52.9259927","2013-06-15T17:54:21Z","1","1282"
"2015-2013","5.432455","52.9261137","2013-06-15T18:09:19Z","1","1283"
"2015-2013","5.4324643","52.9263424","2013-06-15T18:24:30Z","1","1284"
"2015-2013","5.4323217","52.9262924","2013-06-15T18:54:23Z","1","1285"
"2015-2013","5.4325284","52.9265402","2013-06-15T19:24:15Z","1","1286"
"2015-2013","5.4323896","52.9266935","2013-06-15T19:54:08Z","1","1287"
"2015-2013","5.4324352","52.92658","2013-06-15T20:24:26Z","1","1288"
"2015-2013","5.4323724","52.9265886","2013-06-15T20:54:22Z","1","1289"
"2015-2013","5.4324689","52.9265808","2013-06-15T21:24:38Z","1","1290"
"2015-2013","5.4392048","52.9311029","2013-06-15T21:54:37Z","1","1291"
"2015-2013","5.4391707","52.9310927","2013-06-15T22:24:29Z","1","1292"
"2015-2013","5.4392067","52.9310801","2013-06-15T22:54:21Z","1","1293"
"2015-2013","5.4392003","52.9310644","2013-06-15T23:24:13Z","1","1294"
"2015-2013","5.4392368","52.9310916","2013-06-15T23:54:15Z","1","1295"
"2015-2013","5.4392294","52.93107","2013-06-16T00:24:38Z","1","1296"
"2015-2013","5.4394411","52.9310351","2013-06-16T00:54:35Z","1","1297"
"2015-2013","5.4326798","52.9211684","2013-06-16T01:16:11Z","1","1298"
"2015-2013","5.4230231","52.917366","2013-06-16T01:31:07Z","1","1299"
"2015-2013","5.4146305","52.8962165","2013-06-16T01:46:03Z","1","1300"
"2015-2013","5.4100923","52.8955503","2013-06-16T02:00:58Z","1","1301"
"2015-2013","5.4090132","52.8944457","2013-06-16T02:16:08Z","1","1302"
"2015-2013","5.408797","52.8943201","2013-06-16T02:31:38Z","1","1303"
"2015-2013","5.4167357","52.8938633","2013-06-16T02:46:34Z","1","1304"
"2015-2013","5.4914777","52.8767317","2013-06-16T03:01:32Z","1","1305"
"2015-2013","5.4914904","52.876656","2013-06-16T03:16:27Z","1","1306"
"2015-2013","5.4914856","52.8768552","2013-06-16T03:31:21Z","1","1307"
"2015-2013","5.4913006","52.8768864","2013-06-16T03:46:17Z","1","1308"
"2015-2013","5.4909625","52.8767993","2013-06-16T04:01:16Z","1","1309"
"2015-2013","5.4911566","52.8767752","2013-06-16T04:16:25Z","1","1310"
"2015-2013","5.4862882","52.8807293","2013-06-16T04:31:24Z","1","1311"
"2015-2013","5.4342413","52.9100415","2013-06-16T04:47:02Z","1","1312"
"2015-2013","5.4293233","52.9294398","2013-06-16T05:02:01Z","1","1313"
"2015-2013","5.429969","52.9287053","2013-06-16T05:29:46Z","1","1314"
"2015-2013","5.4294913","52.9290644","2013-06-16T05:59:52Z","1","1315"
"2015-2013","5.4315183","52.9269039","2013-06-16T06:15:09Z","1","1316"
"2015-2013","5.4292988","52.9295301","2013-06-16T06:30:28Z","1","1317"
"2015-2013","5.4293391","52.929423","2013-06-16T07:00:38Z","1","1318"
"2015-2013","5.4288023","52.930621","2013-06-16T07:15:39Z","1","1319"
"2015-2013","5.4311917","52.9270231","2013-06-16T07:46:33Z","1","1320"
"2015-2013","5.4319981","52.9257072","2013-06-16T08:01:28Z","1","1321"
"2015-2013","5.4267734","52.9303086","2013-06-16T08:30:00Z","1","1322"
"2015-2013","5.4572928","52.9419616","2013-06-16T09:29:58Z","1","1323"
"2015-2013","5.4831326","52.9016449","2013-06-16T09:59:56Z","1","1324"
"2015-2013","5.4569254","52.9351869","2013-06-16T10:30:08Z","1","1325"
"2015-2013","5.4546378","52.9357302","2013-06-16T11:00:22Z","1","1326"
"2015-2013","5.4562976","52.9360811","2013-06-16T11:30:14Z","1","1327"
"2015-2013","5.4561917","52.9359124","2013-06-16T12:00:17Z","1","1328"
"2015-2013","5.4555266","52.9361082","2013-06-16T12:30:26Z","1","1329"
"2015-2013","5.4553264","52.936148","2013-06-16T13:01:02Z","1","1330"
"2015-2013","5.4552227","52.9361321","2013-06-16T13:30:29Z","1","1331"
"2015-2013","5.4552437","52.9362181","2013-06-16T14:00:48Z","1","1332"
"2015-2013","5.4543835","52.9366557","2013-06-16T14:30:45Z","1","1333"
"2015-2013","5.4565662","52.9354408","2013-06-16T15:00:25Z","1","1334"
"2015-2013","5.4548415","52.9366521","2013-06-16T15:30:00Z","1","1335"
"2015-2013","5.4543473","52.9365848","2013-06-16T16:00:38Z","1","1336"
"2015-2013","5.454458","52.9365264","2013-06-16T16:30:16Z","1","1337"
"2015-2013","5.4566686","52.9359262","2013-06-16T16:59:47Z","1","1338"
"2015-2013","5.4591381","52.9348928","2013-06-16T17:29:59Z","1","1339"
"2015-2013","5.4393475","52.931102","2013-06-16T17:58:08Z","1","1340"
"2015-2013","5.4393491","52.9309613","2013-06-16T18:13:39Z","1","1341"
"2015-2013","5.4393644","52.9309905","2013-06-16T18:43:33Z","1","1342"
"2015-2013","5.4393865","52.9310055","2013-06-16T19:13:23Z","1","1343"
"2015-2013","5.4393571","52.9310377","2013-06-16T19:43:16Z","1","1344"
"2015-2013","5.4393417","52.9310367","2013-06-16T20:13:38Z","1","1345"
"2015-2013","5.439339","52.9310408","2013-06-16T20:43:31Z","1","1346"
"2015-2013","5.4392453","52.9310272","2013-06-16T21:13:22Z","1","1347"
"2015-2013","5.4392992","52.9310393","2013-06-16T21:43:31Z","1","1348"
"2015-2013","5.4392902","52.9310702","2013-06-16T22:13:23Z","1","1349"
"2015-2013","5.4393337","52.9310722","2013-06-16T22:43:35Z","1","1350"
"2015-2013","5.4393377","52.9310693","2013-06-16T23:13:46Z","1","1351"
"2015-2013","5.4392844","52.9310477","2013-06-16T23:43:44Z","1","1352"
"2015-2013","5.43921","52.9309541","2013-06-17T00:14:03Z","1","1353"
"2015-2013","5.439471","52.9308296","2013-06-17T00:46:02Z","1","1354"
"2015-2013","5.4398651","52.9306411","2013-06-17T01:15:58Z","1","1355"
"2015-2013","5.428906","52.929257","2013-06-17T01:31:07Z","1","1356"
"2015-2013","5.4291005","52.9297308","2013-06-17T01:46:38Z","1","1357"
"2015-2013","5.4264754","52.9307449","2013-06-17T02:02:08Z","1","1358"
"2015-2013","5.4275232","52.9302887","2013-06-17T02:17:05Z","1","1359"
"2015-2013","5.4277236","52.930145","2013-06-17T02:32:11Z","1","1360"
"2015-2013","5.4276484","52.9302944","2013-06-17T02:47:22Z","1","1361"
"2015-2013","5.4285188","52.9307377","2013-06-17T03:02:35Z","1","1362"
"2015-2013","5.4283894","52.9309392","2013-06-17T03:17:51Z","1","1363"
"2015-2013","5.4285012","52.9307693","2013-06-17T03:32:47Z","1","1364"
"2015-2013","5.4285498","52.9305936","2013-06-17T03:47:43Z","1","1365"
"2015-2013","5.4285567","52.9306366","2013-06-17T04:02:40Z","1","1366"
"2015-2013","5.4301526","52.9284625","2013-06-17T04:17:36Z","1","1367"
"2015-2013","5.4297794","52.9286829","2013-06-17T04:32:31Z","1","1368"
"2015-2013","5.4296451","52.9290712","2013-06-17T04:47:28Z","1","1369"
"2015-2013","5.4296858","52.9288587","2013-06-17T05:02:40Z","1","1370"
"2015-2013","5.4299973","52.9283065","2013-06-17T05:17:37Z","1","1371"
"2015-2013","5.4303853","52.9279443","2013-06-17T05:32:34Z","1","1372"
"2015-2013","5.4292777","52.9280517","2013-06-17T05:47:56Z","1","1373"
"2015-2013","5.4314979","52.9257917","2013-06-17T06:03:20Z","1","1374"
"2015-2013","5.4317163","52.9264408","2013-06-17T06:18:34Z","1","1375"
"2015-2013","5.4319754","52.926034","2013-06-17T06:33:34Z","1","1376"
"2015-2013","5.4319036","52.9261196","2013-06-17T06:48:33Z","1","1377"
"2015-2013","5.4322327","52.9264748","2013-06-17T07:03:27Z","1","1378"
"2015-2013","5.4321987","52.9264522","2013-06-17T07:18:24Z","1","1379"
"2015-2013","5.4302174","52.9265468","2013-06-17T07:33:18Z","1","1380"
"2015-2013","5.4319075","52.9263236","2013-06-17T07:48:14Z","1","1381"
"2015-2013","5.4315214","52.9267544","2013-06-17T08:03:38Z","1","1382"
"2015-2013","5.431243","52.9270704","2013-06-17T08:33:53Z","1","1383"
"2015-2013","5.4314552","52.9269266","2013-06-17T09:01:12Z","1","1384"
"2015-2013","5.4325518","52.9282531","2013-06-17T09:34:50Z","1","1385"
"2015-2013","5.455183","52.9358864","2013-06-17T09:49:51Z","1","1386"
"2015-2013","5.4991384","52.9281919","2013-06-17T10:05:11Z","1","1387"
"2015-2013","5.5874261","52.9097731","2013-06-17T10:35:32Z","1","1388"
"2015-2013","5.5825864","52.9078459","2013-06-17T11:06:02Z","1","1389"
"2015-2013","5.583013","52.907919","2013-06-17T11:36:13Z","1","1390"
"2015-2013","5.5815939","52.9063763","2013-06-17T12:05:50Z","1","1391"
"2015-2013","5.5819564","52.9083006","2013-06-17T12:35:27Z","1","1392"
"2015-2013","5.582757","52.9076245","2013-06-17T13:05:16Z","1","1393"
"2015-2013","5.5831172","52.9071413","2013-06-17T13:35:25Z","1","1394"
"2015-2013","5.5827885","52.9072648","2013-06-17T13:50:29Z","1","1395"
"2015-2013","5.5829936","52.9074817","2013-06-17T14:06:02Z","1","1396"
"2015-2013","5.5820748","52.9080748","2013-06-17T14:20:59Z","1","1397"
"2015-2013","5.5819679","52.9081585","2013-06-17T14:35:55Z","1","1398"
"2015-2013","5.5818286","52.9082661","2013-06-17T15:05:46Z","1","1399"
"2015-2013","5.5818332","52.9082443","2013-06-17T15:35:26Z","1","1400"
"2015-2013","5.5818507","52.9082612","2013-06-17T16:05:38Z","1","1401"
"2015-2013","5.5902881","52.9096114","2013-06-17T16:35:55Z","1","1402"
"2015-2013","5.5901272","52.909472","2013-06-17T17:05:30Z","1","1403"
"2015-2013","5.5895003","52.9092674","2013-06-17T17:35:38Z","1","1404"
"2015-2013","5.5892584","52.9092977","2013-06-17T17:50:33Z","1","1405"
"2015-2013","5.5872545","52.908362","2013-06-17T18:05:29Z","1","1406"
"2015-2013","5.5875036","52.9088594","2013-06-17T18:35:38Z","1","1407"
"2015-2013","5.5726598","52.9104147","2013-06-17T19:05:29Z","1","1408"
"2015-2013","5.55396","52.913501","2013-06-17T19:35:23Z","1","1409"
"2015-2013","5.5538962","52.9134873","2013-06-17T20:06:02Z","1","1410"
"2015-2013","5.5539213","52.9134897","2013-06-17T20:35:52Z","1","1411"
"2015-2013","5.5539669","52.913463","2013-06-17T21:05:44Z","1","1412"
"2015-2013","5.5539763","52.9134453","2013-06-17T21:35:52Z","1","1413"
"2015-2013","5.5540477","52.9134803","2013-06-17T22:05:46Z","1","1414"
"2015-2013","5.5539678","52.9134239","2013-06-17T22:35:58Z","1","1415"
"2015-2013","5.5539851","52.9134505","2013-06-17T23:06:33Z","1","1416"
"2015-2013","5.5540197","52.9134732","2013-06-17T23:36:51Z","1","1417"
"2015-2013","5.553995","52.9134681","2013-06-18T00:06:49Z","1","1418"
"2015-2013","5.5539643","52.9134852","2013-06-18T00:36:40Z","1","1419"
"2015-2013","5.4793887","52.9236662","2013-06-18T01:06:48Z","1","1420"
"2015-2013","5.479385","52.9236464","2013-06-18T01:32:02Z","1","1421"
"2015-2013","5.4636836","52.9357475","2013-06-18T01:47:04Z","1","1422"
"2015-2013","5.4637403","52.9355964","2013-06-18T02:02:39Z","1","1423"
"2015-2013","5.4637793","52.935622","2013-06-18T02:17:42Z","1","1424"
"2015-2013","5.4637141","52.9348539","2013-06-18T02:33:04Z","1","1425"
"2015-2013","5.464498","52.9366131","2013-06-18T02:48:06Z","1","1426"
"2015-2013","5.4642708","52.9366933","2013-06-18T03:03:01Z","1","1427"
"2015-2013","5.4642695","52.9366758","2013-06-18T03:17:58Z","1","1428"
"2015-2013","5.4634538","52.9354942","2013-06-18T03:32:53Z","1","1429"
"2015-2013","5.4632995","52.9356496","2013-06-18T03:47:49Z","1","1430"
"2015-2013","5.4288588","52.9291711","2013-06-18T04:03:17Z","1","1431"
"2015-2013","5.4211803","52.9211648","2013-06-18T04:18:46Z","1","1432"
"2015-2013","5.421488","52.9212926","2013-06-18T04:33:41Z","1","1433"
"2015-2013","5.4209805","52.9214163","2013-06-18T04:48:37Z","1","1434"
